Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
8.0,9,31,1,0.6667001247406006,259,"Genotype(dna=[44402, 70799, 84905, 30343, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 49798, 51639, 46769, 67984, 34779, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 19811, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 53038, 25137, 33082, 42431, 43834, 98513, 92896, 59532, 25006, 77301, 13921, 12996, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 27861, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 4291, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 26140, 3709, 4838, 22611, 5023, 77890, 68967, 15462, 25527, 57748, 66758, 44471, 29656, 21705, 48285, 20500, 24043, 73628, 37047, 85006, 79732, 40776, 98045, 93960, 61088, 39244, 70857, 91955, 52472, 61837, 9256, 30633, 95538, 14004, 28727, 71194, 45241, 36964, 17783, 36268, 25849, 84896, 15842, 68172, 34871, 14554, 39057, 29942, 59680, 20533, 7916, 10769, 74295, 38852, 19823, 49200, 28331, 48361, 69543])"
8.0,9,31,2,1.2365326881408691,259,"Genotype(dna=[44402, 70799, 84905, 30343, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 49798, 51639, 46769, 67984, 34779, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 19811, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 53038, 25137, 33082, 42431, 43834, 98513, 92896, 59532, 25006, 77301, 13921, 12996, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 27861, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 4291, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 26140, 3709, 4838, 22611, 5023, 77890, 68967, 15462, 25527, 57748, 66758, 44471, 29656, 21705, 48285, 20500, 24043, 73628, 37047, 85006, 79732, 40776, 98045, 93960, 61088, 39244, 70857, 91955, 52472, 61837, 9256, 30633, 95538, 14004, 28727, 71194, 45241, 36964, 17783, 36268, 25849, 84896, 15842, 68172, 34871, 14554, 39057, 29942, 59680, 20533, 7916, 10769, 74295, 38852, 19823, 49200, 28331, 48361, 69543])"
1.0,9,25,3,1.7484936714172363,259,"Genotype(dna=[21843, 70799, 84905, 54781, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 88438, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 93181, 49798, 51639, 46769, 67984, 34779, 73008, 79916, 66845, 69425, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 8793, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 42058, 91094, 58967, 19811, 10282, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 52236, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 28440, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 64082, 24239, 78233, 60115, 70399, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 8896, 25137, 33082, 42431, 43834, 98513, 92896, 12128, 25006, 77301, 13921, 32784, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 6071, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 13824, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 12655, 3709, 4838, 4678, 5023, 69494, 68967, 15462, 25527, 57748, 66758, 47241, 29656, 21705, 8055, 20500, 24043, 41263, 74485, 74806, 85189, 71506, 83658, 93267, 90330, 63210, 82275, 7032, 43278, 1458, 12794, 25155, 52555, 60047, 16164, 68503, 48010, 72552, 53719, 24733, 59954, 56087, 72455, 80701, 35897, 95795, 6102, 88169, 49599, 90234, 60894, 5017, 45260, 31721, 87222, 19630, 65191, 39127, 99110])"
1.0,9,25,4,2.3065404891967773,259,"Genotype(dna=[21843, 70799, 84905, 54781, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 88438, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 93181, 49798, 51639, 46769, 67984, 34779, 73008, 79916, 66845, 69425, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 8793, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 42058, 91094, 58967, 19811, 10282, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 52236, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 28440, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 64082, 24239, 78233, 60115, 70399, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 8896, 25137, 33082, 42431, 43834, 98513, 92896, 12128, 25006, 77301, 13921, 32784, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 6071, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 13824, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 12655, 3709, 4838, 4678, 5023, 69494, 68967, 15462, 25527, 57748, 66758, 47241, 29656, 21705, 8055, 20500, 24043, 41263, 74485, 74806, 85189, 71506, 83658, 93267, 90330, 63210, 82275, 7032, 43278, 1458, 12794, 25155, 52555, 60047, 16164, 68503, 48010, 72552, 53719, 24733, 59954, 56087, 72455, 80701, 35897, 95795, 6102, 88169, 49599, 90234, 60894, 5017, 45260, 31721, 87222, 19630, 65191, 39127, 99110])"
1.0,9,25,5,2.7505948543548584,259,"Genotype(dna=[21843, 70799, 84905, 54781, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 88438, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 93181, 49798, 51639, 46769, 67984, 34779, 73008, 79916, 66845, 69425, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 8793, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 42058, 91094, 58967, 19811, 10282, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 52236, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 28440, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 64082, 24239, 78233, 60115, 70399, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 8896, 25137, 33082, 42431, 43834, 98513, 92896, 12128, 25006, 77301, 13921, 32784, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 6071, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 13824, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 12655, 3709, 4838, 4678, 5023, 69494, 68967, 15462, 25527, 57748, 66758, 47241, 29656, 21705, 8055, 20500, 24043, 41263, 74485, 74806, 85189, 71506, 83658, 93267, 90330, 63210, 82275, 7032, 43278, 1458, 12794, 25155, 52555, 60047, 16164, 68503, 48010, 72552, 53719, 24733, 59954, 56087, 72455, 80701, 35897, 95795, 6102, 88169, 49599, 90234, 60894, 5017, 45260, 31721, 87222, 19630, 65191, 39127, 99110])"
1.0,9,25,6,3.1404807567596436,259,"Genotype(dna=[21843, 70799, 84905, 54781, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 88438, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 93181, 49798, 51639, 46769, 67984, 34779, 73008, 79916, 66845, 69425, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 8793, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 42058, 91094, 58967, 19811, 10282, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 52236, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 28440, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 64082, 24239, 78233, 60115, 70399, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 8896, 25137, 33082, 42431, 43834, 98513, 92896, 12128, 25006, 77301, 13921, 32784, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 6071, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 13824, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 12655, 3709, 4838, 4678, 5023, 69494, 68967, 15462, 25527, 57748, 66758, 47241, 29656, 21705, 8055, 20500, 24043, 41263, 74485, 74806, 85189, 71506, 83658, 93267, 90330, 63210, 82275, 7032, 43278, 1458, 12794, 25155, 52555, 60047, 16164, 68503, 48010, 72552, 53719, 24733, 59954, 56087, 72455, 80701, 35897, 95795, 6102, 88169, 49599, 90234, 60894, 5017, 45260, 31721, 87222, 19630, 65191, 39127, 99110])"
1.0,9,25,7,3.340167284011841,259,"Genotype(dna=[21843, 70799, 84905, 54781, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 88438, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 93181, 49798, 51639, 46769, 67984, 34779, 73008, 79916, 66845, 69425, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 8793, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 42058, 91094, 58967, 19811, 10282, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 52236, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 28440, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 64082, 24239, 78233, 60115, 70399, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 8896, 25137, 33082, 42431, 43834, 98513, 92896, 12128, 25006, 77301, 13921, 32784, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 6071, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 13824, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 12655, 3709, 4838, 4678, 5023, 69494, 68967, 15462, 25527, 57748, 66758, 47241, 29656, 21705, 8055, 20500, 24043, 41263, 74485, 74806, 85189, 71506, 83658, 93267, 90330, 63210, 82275, 7032, 43278, 1458, 12794, 25155, 52555, 60047, 16164, 68503, 48010, 72552, 53719, 24733, 59954, 56087, 72455, 80701, 35897, 95795, 6102, 88169, 49599, 90234, 60894, 5017, 45260, 31721, 87222, 19630, 65191, 39127, 99110])"
1.0,9,25,8,3.577613592147827,259,"Genotype(dna=[21843, 70799, 84905, 54781, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 88438, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 93181, 49798, 51639, 46769, 67984, 34779, 73008, 79916, 66845, 69425, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 8793, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 42058, 91094, 58967, 19811, 10282, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 52236, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 28440, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 64082, 24239, 78233, 60115, 70399, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 8896, 25137, 33082, 42431, 43834, 98513, 92896, 12128, 25006, 77301, 13921, 32784, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 6071, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 13824, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 12655, 3709, 4838, 4678, 5023, 69494, 68967, 15462, 25527, 57748, 66758, 47241, 29656, 21705, 8055, 20500, 24043, 41263, 74485, 74806, 85189, 71506, 83658, 93267, 90330, 63210, 82275, 7032, 43278, 1458, 12794, 25155, 52555, 60047, 16164, 68503, 48010, 72552, 53719, 24733, 59954, 56087, 72455, 80701, 35897, 95795, 6102, 88169, 49599, 90234, 60894, 5017, 45260, 31721, 87222, 19630, 65191, 39127, 99110])"
1.0,9,25,9,3.764529228210449,259,"Genotype(dna=[21843, 70799, 84905, 54781, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 88438, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 93181, 49798, 51639, 46769, 67984, 34779, 73008, 79916, 66845, 69425, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 8793, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 42058, 91094, 58967, 19811, 10282, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 52236, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 28440, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 64082, 24239, 78233, 60115, 70399, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 8896, 25137, 33082, 42431, 43834, 98513, 92896, 12128, 25006, 77301, 13921, 32784, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 6071, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 13824, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 12655, 3709, 4838, 4678, 5023, 69494, 68967, 15462, 25527, 57748, 66758, 47241, 29656, 21705, 8055, 20500, 24043, 41263, 74485, 74806, 85189, 71506, 83658, 93267, 90330, 63210, 82275, 7032, 43278, 1458, 12794, 25155, 52555, 60047, 16164, 68503, 48010, 72552, 53719, 24733, 59954, 56087, 72455, 80701, 35897, 95795, 6102, 88169, 49599, 90234, 60894, 5017, 45260, 31721, 87222, 19630, 65191, 39127, 99110])"
1.0,9,25,10,3.9655516147613525,259,"Genotype(dna=[21843, 70799, 84905, 54781, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 88438, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 93181, 49798, 51639, 46769, 67984, 34779, 73008, 79916, 66845, 69425, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 8793, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 42058, 91094, 58967, 19811, 10282, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 52236, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 28440, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 64082, 24239, 78233, 60115, 70399, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 8896, 25137, 33082, 42431, 43834, 98513, 92896, 12128, 25006, 77301, 13921, 32784, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 6071, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 13824, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 12655, 3709, 4838, 4678, 5023, 69494, 68967, 15462, 25527, 57748, 66758, 47241, 29656, 21705, 8055, 20500, 24043, 41263, 74485, 74806, 85189, 71506, 83658, 93267, 90330, 63210, 82275, 7032, 43278, 1458, 12794, 25155, 52555, 60047, 16164, 68503, 48010, 72552, 53719, 24733, 59954, 56087, 72455, 80701, 35897, 95795, 6102, 88169, 49599, 90234, 60894, 5017, 45260, 31721, 87222, 19630, 65191, 39127, 99110])"
