Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
17.0,7,17,1,1.8595495223999023,20169,"Genotype(dna=[14154, 49788, 19140, 6501, 62301, 14457, 65231, 42868, 21894, 92445, 50093, 59106, 79799, 8343, 6001, 51980, 59748, 93363, 5928, 37201, 2638, 55395, 54500, 45096, 93290, 36395, 93928, 932, 14859, 98270, 1977, 25422, 93192, 59041, 62012, 87813, 58199, 9699, 7267, 34918, 85431, 13850, 19435, 92230, 80015, 27772, 17686, 68529, 19986, 94470, 27820, 34978, 42926, 10065, 69285, 4355, 26730, 4050, 58333, 27652, 63375, 5180, 45528, 80113, 33036, 37411, 36263, 16852, 33161, 26769, 54858, 41807, 85000, 24068, 65290, 86363, 77989, 39295, 79206, 13041, 69049, 58813, 83128, 21905, 17761, 20591, 56307, 2580, 9740, 59634, 43617, 45301, 35043, 32986, 67691, 84799, 11888, 73577, 39462, 36861, 54448, 38019, 83473, 24119, 50327, 33700, 38895, 55390, 39715, 64251, 36338, 79415, 51004, 80517, 4983, 34159, 30955, 56225, 31149, 79119, 95443, 23118, 89968, 8986, 48078, 25021, 15127, 13794, 99909, 43915, 69316, 56365, 47045, 90554, 80521, 75884, 62798, 2283, 79875, 68323, 83002, 13623, 96203, 53651, 28321, 25903, 68406, 23009, 68882, 80254, 53498, 66000, 15580, 74242, 22067, 90071, 14990, 16777, 16337, 39204, 26506, 12198, 90193, 13452, 53375, 75120, 84796, 83505, 89951, 1642, 28468, 66787, 58420, 1346, 9934, 85204, 22286, 42889, 99108, 68514, 20817, 43340, 53091, 93990, 95609, 98882, 7974, 79066, 55772, 70979, 14131, 69043, 59193, 31997, 49176, 90581, 74361, 5823, 63119, 32377, 25448, 50520, 14453, 73876, 85620, 64086, 10787, 49663, 37656, 40102, 71964, 7013, 60937, 22915, 9617, 29750, 31986, 56997, 18768, 41589, 27765, 91946, 15156, 43001, 27902, 60332, 5683, 22889, 52764, 93924, 79677, 89847, 27604, 64270, 72527, 87785, 39811, 67148, 14068, 46256, 77687, 60697, 4265, 99896, 74943, 67541, 7912, 74968, 34150, 20556, 15836, 37379, 97151, 45753, 76851, 94326])"
16.0,7,17,2,2.619645595550537,20169,"Genotype(dna=[14154, 49788, 19140, 6501, 62301, 14457, 65231, 42868, 21894, 92445, 50093, 59106, 79799, 8343, 6001, 51980, 88242, 93363, 5928, 37201, 2638, 55395, 54500, 45096, 93290, 36395, 93928, 932, 14859, 98270, 1977, 25422, 93192, 59041, 62012, 87813, 58199, 9699, 7267, 20182, 85431, 13850, 19435, 92230, 80015, 65626, 17686, 68529, 19986, 94470, 27820, 34978, 42926, 10065, 69285, 4355, 26730, 4050, 72022, 27652, 63375, 5180, 45528, 80113, 33036, 37411, 36263, 16852, 33161, 26769, 54858, 41807, 85000, 24068, 65290, 86363, 77989, 39295, 79206, 13041, 69049, 22011, 83128, 21905, 24462, 20591, 56307, 2580, 9740, 59634, 43617, 26080, 35043, 32986, 67691, 84799, 11888, 73577, 39462, 36861, 54448, 38019, 83473, 24119, 50327, 33700, 38895, 55390, 39715, 64251, 36338, 79415, 51004, 80517, 4983, 34159, 30955, 56225, 31149, 91178, 95443, 23118, 89968, 8986, 48078, 25021, 15127, 13794, 99909, 43915, 69316, 56365, 47045, 90554, 80521, 75884, 62798, 2283, 79875, 68323, 83002, 13892, 96203, 53651, 28321, 25903, 77429, 23009, 68882, 80254, 53498, 66000, 35314, 74242, 22067, 90071, 14990, 16777, 16337, 39204, 26506, 12198, 90193, 13452, 53375, 75120, 84796, 83505, 89951, 1642, 28468, 66787, 58420, 1346, 9934, 85204, 22286, 42889, 99108, 68514, 20817, 43340, 53091, 93990, 28556, 98882, 9596, 79066, 55772, 17507, 17173, 69043, 59193, 31997, 49176, 90581, 74361, 5823, 63119, 32377, 25448, 50520, 14453, 73876, 85620, 64086, 10787, 49663, 55407, 40102, 71964, 7013, 60937, 22915, 9617, 29750, 31986, 56997, 18768, 41589, 27765, 91946, 20619, 43001, 27902, 21247, 53731, 75786, 14431, 73142, 25329, 13336, 86915, 58962, 10186, 29087, 38426, 17822, 11042, 64487, 85398, 4190, 2749, 17709, 21441, 43984, 98309, 29128, 11090, 69878, 56761, 1704, 89818, 16365, 27329, 13707])"
16.0,7,17,3,3.2368083000183105,20169,"Genotype(dna=[14154, 49788, 19140, 6501, 62301, 14457, 65231, 42868, 21894, 92445, 50093, 59106, 79799, 8343, 6001, 51980, 88242, 93363, 5928, 37201, 2638, 55395, 54500, 45096, 93290, 36395, 93928, 932, 14859, 98270, 1977, 25422, 93192, 59041, 62012, 87813, 58199, 9699, 7267, 20182, 85431, 13850, 19435, 92230, 80015, 65626, 17686, 68529, 19986, 94470, 27820, 34978, 42926, 10065, 69285, 4355, 26730, 4050, 72022, 27652, 63375, 5180, 45528, 80113, 33036, 37411, 36263, 16852, 33161, 26769, 54858, 41807, 85000, 24068, 65290, 86363, 77989, 39295, 79206, 13041, 69049, 22011, 83128, 21905, 24462, 20591, 56307, 2580, 9740, 59634, 43617, 26080, 35043, 32986, 67691, 84799, 11888, 73577, 39462, 36861, 54448, 38019, 83473, 24119, 50327, 33700, 38895, 55390, 39715, 64251, 36338, 79415, 51004, 80517, 4983, 34159, 30955, 56225, 31149, 91178, 95443, 23118, 89968, 8986, 48078, 25021, 15127, 13794, 99909, 43915, 69316, 56365, 47045, 90554, 80521, 75884, 62798, 2283, 79875, 68323, 83002, 13892, 96203, 53651, 28321, 25903, 77429, 23009, 68882, 80254, 53498, 66000, 35314, 74242, 22067, 90071, 14990, 16777, 16337, 39204, 26506, 12198, 90193, 13452, 53375, 75120, 84796, 83505, 89951, 1642, 28468, 66787, 58420, 1346, 9934, 85204, 22286, 42889, 99108, 68514, 20817, 43340, 53091, 93990, 28556, 98882, 9596, 79066, 55772, 17507, 17173, 69043, 59193, 31997, 49176, 90581, 74361, 5823, 63119, 32377, 25448, 50520, 14453, 73876, 85620, 64086, 10787, 49663, 55407, 40102, 71964, 7013, 60937, 22915, 9617, 29750, 31986, 56997, 18768, 41589, 27765, 91946, 20619, 43001, 27902, 21247, 53731, 75786, 14431, 73142, 25329, 13336, 86915, 58962, 10186, 29087, 38426, 17822, 11042, 64487, 85398, 4190, 2749, 17709, 21441, 43984, 98309, 29128, 11090, 69878, 56761, 1704, 89818, 16365, 27329, 13707])"
16.0,7,17,4,3.8721072673797607,20169,"Genotype(dna=[14154, 49788, 19140, 6501, 62301, 14457, 65231, 42868, 21894, 92445, 50093, 59106, 79799, 8343, 6001, 51980, 88242, 93363, 5928, 37201, 2638, 55395, 54500, 45096, 93290, 36395, 93928, 932, 14859, 98270, 1977, 25422, 93192, 59041, 62012, 87813, 58199, 9699, 7267, 20182, 85431, 13850, 19435, 92230, 80015, 65626, 17686, 68529, 19986, 94470, 27820, 34978, 42926, 10065, 69285, 4355, 26730, 4050, 72022, 27652, 63375, 5180, 45528, 80113, 33036, 37411, 36263, 16852, 33161, 26769, 54858, 41807, 85000, 24068, 65290, 86363, 77989, 39295, 79206, 13041, 69049, 22011, 83128, 21905, 24462, 20591, 56307, 2580, 9740, 59634, 43617, 26080, 35043, 32986, 67691, 84799, 11888, 73577, 39462, 36861, 54448, 38019, 83473, 24119, 50327, 33700, 38895, 55390, 39715, 64251, 36338, 79415, 51004, 80517, 4983, 34159, 30955, 56225, 31149, 91178, 95443, 23118, 89968, 8986, 48078, 25021, 15127, 13794, 99909, 43915, 69316, 56365, 47045, 90554, 80521, 75884, 62798, 2283, 79875, 68323, 83002, 13892, 96203, 53651, 28321, 25903, 77429, 23009, 68882, 80254, 53498, 66000, 35314, 74242, 22067, 90071, 14990, 16777, 16337, 39204, 26506, 12198, 90193, 13452, 53375, 75120, 84796, 83505, 89951, 1642, 28468, 66787, 58420, 1346, 9934, 85204, 22286, 42889, 99108, 68514, 20817, 43340, 53091, 93990, 28556, 98882, 9596, 79066, 55772, 17507, 17173, 69043, 59193, 31997, 49176, 90581, 74361, 5823, 63119, 32377, 25448, 50520, 14453, 73876, 85620, 64086, 10787, 49663, 55407, 40102, 71964, 7013, 60937, 22915, 9617, 29750, 31986, 56997, 18768, 41589, 27765, 91946, 20619, 43001, 27902, 21247, 53731, 75786, 14431, 73142, 25329, 13336, 86915, 58962, 10186, 29087, 38426, 17822, 11042, 64487, 85398, 4190, 2749, 17709, 21441, 43984, 98309, 29128, 11090, 69878, 56761, 1704, 89818, 16365, 27329, 13707])"
16.0,7,17,5,4.485242605209351,20169,"Genotype(dna=[14154, 49788, 19140, 6501, 62301, 14457, 65231, 42868, 21894, 92445, 50093, 59106, 79799, 8343, 6001, 51980, 88242, 93363, 5928, 37201, 2638, 55395, 54500, 45096, 93290, 36395, 93928, 932, 14859, 98270, 1977, 25422, 93192, 59041, 62012, 87813, 58199, 9699, 7267, 20182, 85431, 13850, 19435, 92230, 80015, 65626, 17686, 68529, 19986, 94470, 27820, 34978, 42926, 10065, 69285, 4355, 26730, 4050, 72022, 27652, 63375, 5180, 45528, 80113, 33036, 37411, 36263, 16852, 33161, 26769, 54858, 41807, 85000, 24068, 65290, 86363, 77989, 39295, 79206, 13041, 69049, 22011, 83128, 21905, 24462, 20591, 56307, 2580, 9740, 59634, 43617, 26080, 35043, 32986, 67691, 84799, 11888, 73577, 39462, 36861, 54448, 38019, 83473, 24119, 50327, 33700, 38895, 55390, 39715, 64251, 36338, 79415, 51004, 80517, 4983, 34159, 30955, 56225, 31149, 91178, 95443, 23118, 89968, 8986, 48078, 25021, 15127, 13794, 99909, 43915, 69316, 56365, 47045, 90554, 80521, 75884, 62798, 2283, 79875, 68323, 83002, 13892, 96203, 53651, 28321, 25903, 77429, 23009, 68882, 80254, 53498, 66000, 35314, 74242, 22067, 90071, 14990, 16777, 16337, 39204, 26506, 12198, 90193, 13452, 53375, 75120, 84796, 83505, 89951, 1642, 28468, 66787, 58420, 1346, 9934, 85204, 22286, 42889, 99108, 68514, 20817, 43340, 53091, 93990, 28556, 98882, 9596, 79066, 55772, 17507, 17173, 69043, 59193, 31997, 49176, 90581, 74361, 5823, 63119, 32377, 25448, 50520, 14453, 73876, 85620, 64086, 10787, 49663, 55407, 40102, 71964, 7013, 60937, 22915, 9617, 29750, 31986, 56997, 18768, 41589, 27765, 91946, 20619, 43001, 27902, 21247, 53731, 75786, 14431, 73142, 25329, 13336, 86915, 58962, 10186, 29087, 38426, 17822, 11042, 64487, 85398, 4190, 2749, 17709, 21441, 43984, 98309, 29128, 11090, 69878, 56761, 1704, 89818, 16365, 27329, 13707])"
16.0,7,17,6,5.056703805923462,20169,"Genotype(dna=[14154, 49788, 19140, 6501, 62301, 14457, 65231, 42868, 21894, 92445, 50093, 59106, 79799, 8343, 6001, 51980, 88242, 93363, 5928, 37201, 2638, 55395, 54500, 45096, 93290, 36395, 93928, 932, 14859, 98270, 1977, 25422, 93192, 59041, 62012, 87813, 58199, 9699, 7267, 20182, 85431, 13850, 19435, 92230, 80015, 65626, 17686, 68529, 19986, 94470, 27820, 34978, 42926, 10065, 69285, 4355, 26730, 4050, 72022, 27652, 63375, 5180, 45528, 80113, 33036, 37411, 36263, 16852, 33161, 26769, 54858, 41807, 85000, 24068, 65290, 86363, 77989, 39295, 79206, 13041, 69049, 22011, 83128, 21905, 24462, 20591, 56307, 2580, 9740, 59634, 43617, 26080, 35043, 32986, 67691, 84799, 11888, 73577, 39462, 36861, 54448, 38019, 83473, 24119, 50327, 33700, 38895, 55390, 39715, 64251, 36338, 79415, 51004, 80517, 4983, 34159, 30955, 56225, 31149, 91178, 95443, 23118, 89968, 8986, 48078, 25021, 15127, 13794, 99909, 43915, 69316, 56365, 47045, 90554, 80521, 75884, 62798, 2283, 79875, 68323, 83002, 13892, 96203, 53651, 28321, 25903, 77429, 23009, 68882, 80254, 53498, 66000, 35314, 74242, 22067, 90071, 14990, 16777, 16337, 39204, 26506, 12198, 90193, 13452, 53375, 75120, 84796, 83505, 89951, 1642, 28468, 66787, 58420, 1346, 9934, 85204, 22286, 42889, 99108, 68514, 20817, 43340, 53091, 93990, 28556, 98882, 9596, 79066, 55772, 17507, 17173, 69043, 59193, 31997, 49176, 90581, 74361, 5823, 63119, 32377, 25448, 50520, 14453, 73876, 85620, 64086, 10787, 49663, 55407, 40102, 71964, 7013, 60937, 22915, 9617, 29750, 31986, 56997, 18768, 41589, 27765, 91946, 20619, 43001, 27902, 21247, 53731, 75786, 14431, 73142, 25329, 13336, 86915, 58962, 10186, 29087, 38426, 17822, 11042, 64487, 85398, 4190, 2749, 17709, 21441, 43984, 98309, 29128, 11090, 69878, 56761, 1704, 89818, 16365, 27329, 13707])"
16.0,7,17,7,5.6198132038116455,20169,"Genotype(dna=[14154, 49788, 19140, 6501, 62301, 14457, 65231, 42868, 21894, 92445, 50093, 59106, 79799, 8343, 6001, 51980, 88242, 93363, 5928, 37201, 2638, 55395, 54500, 45096, 93290, 36395, 93928, 932, 14859, 98270, 1977, 25422, 93192, 59041, 62012, 87813, 58199, 9699, 7267, 20182, 85431, 13850, 19435, 92230, 80015, 65626, 17686, 68529, 19986, 94470, 27820, 34978, 42926, 10065, 69285, 4355, 26730, 4050, 72022, 27652, 63375, 5180, 45528, 80113, 33036, 37411, 36263, 16852, 33161, 26769, 54858, 41807, 85000, 24068, 65290, 86363, 77989, 39295, 79206, 13041, 69049, 22011, 83128, 21905, 24462, 20591, 56307, 2580, 9740, 59634, 43617, 26080, 35043, 32986, 67691, 84799, 11888, 73577, 39462, 36861, 54448, 38019, 83473, 24119, 50327, 33700, 38895, 55390, 39715, 64251, 36338, 79415, 51004, 80517, 4983, 34159, 30955, 56225, 31149, 91178, 95443, 23118, 89968, 8986, 48078, 25021, 15127, 13794, 99909, 43915, 69316, 56365, 47045, 90554, 80521, 75884, 62798, 2283, 79875, 68323, 83002, 13892, 96203, 53651, 28321, 25903, 77429, 23009, 68882, 80254, 53498, 66000, 35314, 74242, 22067, 90071, 14990, 16777, 16337, 39204, 26506, 12198, 90193, 13452, 53375, 75120, 84796, 83505, 89951, 1642, 28468, 66787, 58420, 1346, 9934, 85204, 22286, 42889, 99108, 68514, 20817, 43340, 53091, 93990, 28556, 98882, 9596, 79066, 55772, 17507, 17173, 69043, 59193, 31997, 49176, 90581, 74361, 5823, 63119, 32377, 25448, 50520, 14453, 73876, 85620, 64086, 10787, 49663, 55407, 40102, 71964, 7013, 60937, 22915, 9617, 29750, 31986, 56997, 18768, 41589, 27765, 91946, 20619, 43001, 27902, 21247, 53731, 75786, 14431, 73142, 25329, 13336, 86915, 58962, 10186, 29087, 38426, 17822, 11042, 64487, 85398, 4190, 2749, 17709, 21441, 43984, 98309, 29128, 11090, 69878, 56761, 1704, 89818, 16365, 27329, 13707])"
16.0,7,17,8,6.054805517196655,20169,"Genotype(dna=[14154, 49788, 19140, 6501, 62301, 14457, 65231, 42868, 21894, 92445, 50093, 59106, 79799, 8343, 6001, 51980, 88242, 93363, 5928, 37201, 2638, 55395, 54500, 45096, 93290, 36395, 93928, 932, 14859, 98270, 1977, 25422, 93192, 59041, 62012, 87813, 58199, 9699, 7267, 20182, 85431, 13850, 19435, 92230, 80015, 65626, 17686, 68529, 19986, 94470, 27820, 34978, 42926, 10065, 69285, 4355, 26730, 4050, 72022, 27652, 63375, 5180, 45528, 80113, 33036, 37411, 36263, 16852, 33161, 26769, 54858, 41807, 85000, 24068, 65290, 86363, 77989, 39295, 79206, 13041, 69049, 22011, 83128, 21905, 24462, 20591, 56307, 2580, 9740, 59634, 43617, 26080, 35043, 32986, 67691, 84799, 11888, 73577, 39462, 36861, 54448, 38019, 83473, 24119, 50327, 33700, 38895, 55390, 39715, 64251, 36338, 79415, 51004, 80517, 4983, 34159, 30955, 56225, 31149, 91178, 95443, 23118, 89968, 8986, 48078, 25021, 15127, 13794, 99909, 43915, 69316, 56365, 47045, 90554, 80521, 75884, 62798, 2283, 79875, 68323, 83002, 13892, 96203, 53651, 28321, 25903, 77429, 23009, 68882, 80254, 53498, 66000, 35314, 74242, 22067, 90071, 14990, 16777, 16337, 39204, 26506, 12198, 90193, 13452, 53375, 75120, 84796, 83505, 89951, 1642, 28468, 66787, 58420, 1346, 9934, 85204, 22286, 42889, 99108, 68514, 20817, 43340, 53091, 93990, 28556, 98882, 9596, 79066, 55772, 17507, 17173, 69043, 59193, 31997, 49176, 90581, 74361, 5823, 63119, 32377, 25448, 50520, 14453, 73876, 85620, 64086, 10787, 49663, 55407, 40102, 71964, 7013, 60937, 22915, 9617, 29750, 31986, 56997, 18768, 41589, 27765, 91946, 20619, 43001, 27902, 21247, 53731, 75786, 14431, 73142, 25329, 13336, 86915, 58962, 10186, 29087, 38426, 17822, 11042, 64487, 85398, 4190, 2749, 17709, 21441, 43984, 98309, 29128, 11090, 69878, 56761, 1704, 89818, 16365, 27329, 13707])"
15.0,7,17,9,6.4679343700408936,20169,"Genotype(dna=[14154, 49788, 19140, 6501, 62301, 14457, 65231, 78583, 21894, 92445, 50093, 59106, 79799, 8343, 6001, 33894, 9446, 93363, 5928, 37201, 2638, 55395, 54500, 5184, 93290, 36395, 93928, 932, 14859, 98270, 1977, 25422, 93192, 59041, 62012, 87813, 58199, 61697, 7267, 51048, 85431, 13850, 19435, 92230, 82086, 74862, 1383, 68529, 19986, 94470, 27820, 34978, 42926, 10065, 69285, 4355, 71820, 4050, 72022, 27652, 63375, 5180, 45528, 80113, 25603, 16609, 36263, 16852, 33161, 26769, 54858, 41807, 85000, 24068, 65290, 86363, 77989, 39295, 79206, 13041, 69049, 5662, 83128, 21905, 24462, 20591, 56307, 2580, 9740, 59634, 43617, 26080, 35043, 32986, 67691, 84799, 11888, 73577, 87524, 36861, 54448, 38019, 83473, 24119, 50327, 33700, 38895, 55390, 39715, 64251, 36338, 79415, 51004, 80517, 4983, 34159, 30955, 56225, 31149, 81073, 95443, 23118, 89968, 61644, 48078, 25021, 15127, 13794, 99909, 43915, 57442, 56365, 47045, 90554, 80521, 75884, 62798, 2283, 79875, 35498, 34412, 13892, 96203, 53651, 28321, 25903, 77429, 23009, 34718, 80254, 53498, 66000, 35314, 74242, 22067, 90071, 14990, 16777, 36058, 39204, 26506, 12198, 90193, 13452, 89645, 75120, 84796, 67996, 89951, 1642, 82839, 66787, 58420, 1346, 9934, 85204, 22286, 42889, 99108, 68514, 20817, 43340, 53091, 17804, 28556, 98882, 9596, 79066, 55772, 17507, 17173, 69043, 59193, 31997, 67062, 90581, 74361, 5823, 63119, 32377, 25448, 50520, 14453, 73876, 85620, 64086, 10787, 49663, 55407, 40102, 71964, 7013, 60937, 22915, 9617, 87331, 31986, 56997, 18768, 41589, 27765, 91946, 20619, 43001, 20260, 63143, 32371, 8792, 13686, 99594, 31838, 14002, 13166, 14244, 35171, 93463, 45401, 46678, 55800, 31387, 40965, 99200, 2397, 80094, 71197, 75372, 72667, 94540, 26123, 77914, 15917, 42551, 38513, 47067, 46972, 91754])"
15.0,7,17,10,6.895753622055054,20169,"Genotype(dna=[14154, 49788, 19140, 6501, 62301, 14457, 65231, 78583, 21894, 92445, 50093, 59106, 79799, 8343, 6001, 33894, 9446, 93363, 5928, 37201, 2638, 55395, 54500, 5184, 93290, 36395, 93928, 932, 14859, 98270, 1977, 25422, 93192, 59041, 62012, 87813, 58199, 61697, 7267, 51048, 85431, 13850, 19435, 92230, 82086, 74862, 1383, 68529, 19986, 94470, 27820, 34978, 42926, 10065, 69285, 4355, 71820, 4050, 72022, 27652, 63375, 5180, 45528, 80113, 25603, 16609, 36263, 16852, 33161, 26769, 54858, 41807, 85000, 24068, 65290, 86363, 77989, 39295, 79206, 13041, 69049, 5662, 83128, 21905, 24462, 20591, 56307, 2580, 9740, 59634, 43617, 26080, 35043, 32986, 67691, 84799, 11888, 73577, 87524, 36861, 54448, 38019, 83473, 24119, 50327, 33700, 38895, 55390, 39715, 64251, 36338, 79415, 51004, 80517, 4983, 34159, 30955, 56225, 31149, 81073, 95443, 23118, 89968, 61644, 48078, 25021, 15127, 13794, 99909, 43915, 57442, 56365, 47045, 90554, 80521, 75884, 62798, 2283, 79875, 35498, 34412, 13892, 96203, 53651, 28321, 25903, 77429, 23009, 34718, 80254, 53498, 66000, 35314, 74242, 22067, 90071, 14990, 16777, 36058, 39204, 26506, 12198, 90193, 13452, 89645, 75120, 84796, 67996, 89951, 1642, 82839, 66787, 58420, 1346, 9934, 85204, 22286, 42889, 99108, 68514, 20817, 43340, 53091, 17804, 28556, 98882, 9596, 79066, 55772, 17507, 17173, 69043, 59193, 31997, 67062, 90581, 74361, 5823, 63119, 32377, 25448, 50520, 14453, 73876, 85620, 64086, 10787, 49663, 55407, 40102, 71964, 7013, 60937, 22915, 9617, 87331, 31986, 56997, 18768, 41589, 27765, 91946, 20619, 43001, 20260, 63143, 32371, 8792, 13686, 99594, 31838, 14002, 13166, 14244, 35171, 93463, 45401, 46678, 55800, 31387, 40965, 99200, 2397, 80094, 71197, 75372, 72667, 94540, 26123, 77914, 15917, 42551, 38513, 47067, 46972, 91754])"
