Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
154.0,6,16,1,1.840451717376709,172,"Genotype(dna=[62662, 71052, 28491, 17498, 70581, 63589, 38312, 1679, 58397, 91327, 11504, 67819, 93004, 88978, 91597, 42998, 75460, 91759, 12017, 33421, 9716, 76187, 7782, 96655, 28501, 78619, 93050, 55187, 44294, 29240, 55908, 1718, 87734, 50982, 22461, 54724, 58281, 24193, 14692, 76694, 78188, 68455, 93761, 29327, 68000, 27497, 34002, 10048, 33995, 42127, 63172, 2450, 99935, 1324, 97719, 85982, 70249, 79804, 22261, 21576, 97127, 34785, 21573, 85012, 12164, 9273, 11860, 6992, 33437, 87958, 45437, 56914, 35105, 53665, 54959, 67899, 56933, 97098, 16028, 96177, 66394, 22664, 68506, 30129, 43214, 26714, 49683, 26844, 49149, 18799, 10130, 66451, 62281, 61682, 57067, 40470, 5219, 82819, 64339, 22759, 7269, 4089, 22087, 79444, 28180, 72608, 48418, 43321, 59924, 92787, 29083, 62816, 2093, 39667, 44461, 43861, 57926, 6703, 83777, 99680, 93843, 52410, 86000, 61263, 91785, 84631, 36685, 4411, 41674, 90123, 55823, 16022, 15710, 22577, 49498, 1792, 79370, 61050, 57508, 93003, 40399, 19468, 47938, 4503, 84499, 36609, 48666, 88588, 55704, 25101, 76197, 63902, 97688, 91613, 32967, 52940, 22367, 57136, 67211, 29623, 58587, 20822, 74236, 35885, 68157, 50735, 64667, 62124, 24293, 17907, 70945, 74456, 25739, 65506, 92339, 78674, 42017, 2802, 75092, 11019, 76579, 47693, 3360, 58037, 40936, 71982, 22728, 95188, 26330, 78547, 23196, 52372, 15917, 64353, 54919, 95420, 23361, 12764, 85489, 34244, 96304, 93797, 34907, 93156, 57903, 83525, 6863, 5212, 45333, 77321, 24432, 28522, 15623, 87959, 4803, 39427, 32844, 91659, 74477, 9558, 85564, 44684, 1673, 53794, 80580, 62811, 19534, 95090, 14100, 77899, 55322, 23016, 28722, 17865, 33116, 20513, 15014, 7252, 38459, 60205, 73844, 6112, 50031, 66179, 19121, 15130, 64727, 78159, 36391, 49975, 29663, 36055, 19259, 94565, 12843, 77521])"
154.0,6,16,2,2.4304449558258057,172,"Genotype(dna=[62662, 71052, 28491, 17498, 70581, 63589, 38312, 1679, 58397, 91327, 11504, 67819, 93004, 88978, 91597, 42998, 75460, 91759, 12017, 33421, 9716, 76187, 7782, 96655, 28501, 78619, 93050, 55187, 44294, 29240, 55908, 1718, 87734, 50982, 22461, 54724, 58281, 24193, 14692, 76694, 78188, 68455, 93761, 29327, 68000, 27497, 34002, 10048, 33995, 42127, 63172, 2450, 99935, 1324, 97719, 85982, 70249, 79804, 22261, 21576, 97127, 34785, 21573, 85012, 12164, 9273, 11860, 6992, 33437, 87958, 45437, 56914, 35105, 53665, 54959, 67899, 56933, 97098, 16028, 96177, 66394, 22664, 68506, 30129, 43214, 26714, 49683, 26844, 49149, 18799, 10130, 66451, 62281, 61682, 57067, 40470, 5219, 82819, 64339, 22759, 7269, 4089, 22087, 79444, 28180, 72608, 48418, 43321, 59924, 92787, 29083, 62816, 2093, 39667, 44461, 43861, 57926, 6703, 83777, 99680, 93843, 52410, 86000, 61263, 91785, 84631, 36685, 4411, 41674, 90123, 55823, 16022, 15710, 22577, 49498, 1792, 79370, 61050, 57508, 93003, 40399, 19468, 47938, 4503, 84499, 36609, 48666, 88588, 55704, 25101, 76197, 63902, 97688, 91613, 32967, 52940, 22367, 57136, 67211, 29623, 58587, 20822, 74236, 35885, 68157, 50735, 64667, 62124, 24293, 17907, 70945, 74456, 25739, 65506, 92339, 78674, 42017, 2802, 75092, 11019, 76579, 47693, 3360, 58037, 40936, 71982, 22728, 95188, 26330, 78547, 23196, 52372, 15917, 64353, 54919, 95420, 23361, 12764, 85489, 34244, 96304, 93797, 34907, 93156, 57903, 83525, 6863, 5212, 45333, 77321, 24432, 28522, 15623, 87959, 4803, 39427, 32844, 91659, 74477, 9558, 85564, 44684, 1673, 53794, 80580, 62811, 19534, 95090, 14100, 77899, 55322, 23016, 28722, 17865, 33116, 20513, 15014, 7252, 38459, 60205, 73844, 6112, 50031, 66179, 19121, 15130, 64727, 78159, 36391, 49975, 29663, 36055, 19259, 94565, 12843, 77521])"
114.0,9,17,3,2.899742603302002,172,"Genotype(dna=[33367, 67118, 95164, 13591, 49666, 97829, 89246, 58548, 83783, 99442, 45339, 85438, 27066, 52641, 74058, 54933, 58661, 31268, 56365, 48451, 6111, 48747, 92233, 63454, 97427, 50525, 76616, 48903, 52017, 97063, 23705, 75106, 35446, 20486, 80863, 52251, 99551, 77135, 42421, 7455, 13247, 38854, 42695, 33622, 88831, 62330, 11575, 75630, 5032, 93895, 68395, 91372, 28992, 76950, 46565, 65065, 59115, 89871, 61262, 64854, 18494, 98668, 74280, 42621, 73987, 8111, 67209, 17714, 71280, 58874, 3710, 57807, 95218, 80512, 3748, 34841, 29561, 55956, 52083, 59448, 17567, 88562, 12374, 181, 4682, 62553, 59705, 33659, 92849, 38196, 57676, 95327, 43313, 118, 18607, 11589, 58892, 38631, 12582, 88353, 14389, 37418, 74219, 27496, 8302, 357, 84355, 67770, 45091, 8191, 51614, 66034, 29626, 47546, 76135, 20220, 79084, 51548, 34400, 53000, 60569, 81821, 97505, 777, 33565, 667, 11372, 86048, 38433, 2848, 4645, 84339, 92946, 93819, 97958, 45670, 56265, 16861, 56203, 55017, 96263, 13210, 35039, 97704, 46154, 60266, 22451, 67384, 45556, 4444, 96724, 58900, 37501, 95055, 49245, 82719, 59498, 34361, 11523, 36932, 81297, 41025, 9802, 12234, 74691, 57697, 24824, 57016, 16799, 13103, 50325, 18280, 94797, 23341, 3819, 36396, 71645, 65355, 26497, 71263, 31405, 74455, 65843, 94181, 86993, 51940, 24664, 73558, 27837, 70076, 23535, 23652, 79153, 98285, 46666, 748, 71926, 991, 86428, 72048, 16813, 73907, 24708, 98443, 74353, 81769, 54085, 96709, 9752, 75440, 74655, 41657, 51340, 39394, 32842, 24571, 5308, 78324, 24976, 68508, 23025, 12701, 45999, 96661, 33347, 70586, 28551, 65844, 50804, 19995, 17651, 33920, 56539, 8970, 83955, 45459, 30934, 6577, 24364, 98966, 20225, 48546, 36857, 49898, 26270, 82442, 22797, 83759, 81798, 14267, 37393, 33990, 92212, 54008, 19865, 51758])"
114.0,9,17,4,3.4246859550476074,172,"Genotype(dna=[33367, 67118, 95164, 13591, 49666, 97829, 89246, 58548, 83783, 99442, 45339, 85438, 27066, 52641, 74058, 54933, 58661, 31268, 56365, 48451, 6111, 48747, 92233, 63454, 97427, 50525, 76616, 48903, 52017, 97063, 23705, 75106, 35446, 20486, 80863, 52251, 99551, 77135, 42421, 7455, 13247, 38854, 42695, 33622, 88831, 62330, 11575, 75630, 5032, 93895, 68395, 91372, 28992, 76950, 46565, 65065, 59115, 89871, 61262, 64854, 18494, 98668, 74280, 42621, 73987, 8111, 67209, 17714, 71280, 58874, 3710, 57807, 95218, 80512, 3748, 34841, 29561, 55956, 52083, 59448, 17567, 88562, 12374, 181, 4682, 62553, 59705, 33659, 92849, 38196, 57676, 95327, 43313, 118, 18607, 11589, 58892, 38631, 12582, 88353, 14389, 37418, 74219, 27496, 8302, 357, 84355, 67770, 45091, 8191, 51614, 66034, 29626, 47546, 76135, 20220, 79084, 51548, 34400, 53000, 60569, 81821, 97505, 777, 33565, 667, 11372, 86048, 38433, 2848, 4645, 84339, 92946, 93819, 97958, 45670, 56265, 16861, 56203, 55017, 96263, 13210, 35039, 97704, 46154, 60266, 22451, 67384, 45556, 4444, 96724, 58900, 37501, 95055, 49245, 82719, 59498, 34361, 11523, 36932, 81297, 41025, 9802, 12234, 74691, 57697, 24824, 57016, 16799, 13103, 50325, 18280, 94797, 23341, 3819, 36396, 71645, 65355, 26497, 71263, 31405, 74455, 65843, 94181, 86993, 51940, 24664, 73558, 27837, 70076, 23535, 23652, 79153, 98285, 46666, 748, 71926, 991, 86428, 72048, 16813, 73907, 24708, 98443, 74353, 81769, 54085, 96709, 9752, 75440, 74655, 41657, 51340, 39394, 32842, 24571, 5308, 78324, 24976, 68508, 23025, 12701, 45999, 96661, 33347, 70586, 28551, 65844, 50804, 19995, 17651, 33920, 56539, 8970, 83955, 45459, 30934, 6577, 24364, 98966, 20225, 48546, 36857, 49898, 26270, 82442, 22797, 83759, 81798, 14267, 37393, 33990, 92212, 54008, 19865, 51758])"
114.0,9,17,5,3.7810816764831543,172,"Genotype(dna=[33367, 67118, 95164, 13591, 49666, 97829, 89246, 58548, 83783, 99442, 45339, 85438, 27066, 52641, 74058, 54933, 58661, 31268, 56365, 48451, 6111, 48747, 92233, 63454, 97427, 50525, 76616, 48903, 52017, 97063, 23705, 75106, 35446, 20486, 80863, 52251, 99551, 77135, 42421, 7455, 13247, 38854, 42695, 33622, 88831, 62330, 11575, 75630, 5032, 93895, 68395, 91372, 28992, 76950, 46565, 65065, 59115, 89871, 61262, 64854, 18494, 98668, 74280, 42621, 73987, 8111, 67209, 17714, 71280, 58874, 3710, 57807, 95218, 80512, 3748, 34841, 29561, 55956, 52083, 59448, 17567, 88562, 12374, 181, 4682, 62553, 59705, 33659, 92849, 38196, 57676, 95327, 43313, 118, 18607, 11589, 58892, 38631, 12582, 88353, 14389, 37418, 74219, 27496, 8302, 357, 84355, 67770, 45091, 8191, 51614, 66034, 29626, 47546, 76135, 20220, 79084, 51548, 34400, 53000, 60569, 81821, 97505, 777, 33565, 667, 11372, 86048, 38433, 2848, 4645, 84339, 92946, 93819, 97958, 45670, 56265, 16861, 56203, 55017, 96263, 13210, 35039, 97704, 46154, 60266, 22451, 67384, 45556, 4444, 96724, 58900, 37501, 95055, 49245, 82719, 59498, 34361, 11523, 36932, 81297, 41025, 9802, 12234, 74691, 57697, 24824, 57016, 16799, 13103, 50325, 18280, 94797, 23341, 3819, 36396, 71645, 65355, 26497, 71263, 31405, 74455, 65843, 94181, 86993, 51940, 24664, 73558, 27837, 70076, 23535, 23652, 79153, 98285, 46666, 748, 71926, 991, 86428, 72048, 16813, 73907, 24708, 98443, 74353, 81769, 54085, 96709, 9752, 75440, 74655, 41657, 51340, 39394, 32842, 24571, 5308, 78324, 24976, 68508, 23025, 12701, 45999, 96661, 33347, 70586, 28551, 65844, 50804, 19995, 17651, 33920, 56539, 8970, 83955, 45459, 30934, 6577, 24364, 98966, 20225, 48546, 36857, 49898, 26270, 82442, 22797, 83759, 81798, 14267, 37393, 33990, 92212, 54008, 19865, 51758])"
112.0,8,17,6,4.404676198959351,172,"Genotype(dna=[33367, 67118, 95164, 13591, 49666, 97829, 89246, 58548, 83783, 99442, 45339, 85438, 27066, 52641, 74058, 85897, 58661, 31268, 56365, 48451, 6111, 48747, 92233, 63454, 97427, 50525, 76616, 786, 52017, 97063, 23705, 85378, 35446, 20486, 80863, 52251, 99551, 23674, 42421, 7455, 87255, 38854, 42695, 33622, 88831, 62330, 81388, 75630, 5032, 93895, 68395, 91372, 28992, 76950, 46565, 65065, 59115, 89871, 61262, 64854, 18494, 98668, 83587, 42621, 73987, 8111, 67209, 17714, 71280, 58874, 3710, 57807, 95218, 80512, 3748, 34841, 29561, 55956, 52083, 59448, 17567, 88562, 12374, 181, 4682, 62553, 59705, 33659, 92849, 38196, 57676, 95327, 43313, 118, 18607, 11589, 58892, 38631, 12582, 88353, 14389, 37418, 74219, 27496, 8302, 357, 84355, 67770, 45091, 8191, 51614, 66034, 29626, 47546, 76135, 20220, 79084, 51548, 34400, 53000, 60569, 81821, 97505, 777, 33565, 667, 11372, 86048, 38433, 2848, 4645, 84339, 92946, 93819, 97958, 45670, 56265, 16861, 56203, 55017, 96263, 13210, 35039, 97704, 46154, 60266, 22451, 67384, 45556, 4444, 96724, 68172, 37501, 95055, 49245, 82719, 59498, 34361, 11523, 36932, 81297, 41025, 9802, 12234, 74691, 57697, 24824, 57016, 16799, 13103, 50325, 18280, 40829, 23341, 3819, 36396, 71645, 65355, 26497, 71263, 31405, 74455, 65843, 94181, 86993, 51940, 24664, 73558, 27837, 70076, 23535, 23652, 79153, 98285, 36004, 15711, 71926, 991, 86428, 72048, 81447, 73907, 24708, 98443, 74353, 81769, 54085, 96709, 9752, 75440, 74655, 41657, 51340, 39394, 32842, 4712, 5308, 78324, 24976, 68508, 23025, 12701, 45999, 96661, 33347, 70586, 28551, 65844, 50804, 19995, 17651, 33920, 56539, 8970, 83955, 45459, 30934, 6577, 24364, 98966, 20225, 48546, 36857, 49898, 26270, 82442, 22797, 83759, 81798, 14267, 37393, 33990, 92065, 54008, 19865, 51758])"
105.0,7,17,7,4.905356168746948,172,"Genotype(dna=[62662, 71052, 28491, 17498, 70581, 63589, 67825, 71744, 58397, 91327, 11504, 67819, 93004, 88978, 91597, 42998, 75460, 91759, 12017, 33421, 67114, 76187, 7782, 96655, 28501, 78619, 93050, 55187, 44294, 29240, 11017, 51518, 87734, 50982, 69507, 5380, 58281, 24193, 68490, 76694, 64671, 68455, 93761, 29327, 68000, 7259, 34002, 51033, 33995, 42127, 9117, 2450, 8037, 91736, 97719, 85982, 70249, 90413, 22261, 21576, 97127, 30535, 21573, 85012, 12164, 9273, 11860, 71339, 33437, 91263, 45437, 15824, 35105, 53665, 71348, 67899, 47340, 97098, 16028, 96177, 66394, 22664, 78776, 30129, 88667, 26714, 51485, 36848, 49149, 18799, 19739, 30890, 62910, 61682, 57067, 40470, 5219, 82819, 64339, 22759, 7269, 93220, 22087, 79444, 84713, 72608, 48418, 43321, 96343, 92787, 29083, 62816, 2093, 39667, 44461, 43861, 57926, 28296, 83777, 99680, 47657, 52410, 12169, 21355, 91785, 84631, 36685, 90668, 41674, 90123, 55823, 16022, 15710, 22577, 49498, 1792, 79370, 16702, 57508, 93003, 40399, 19468, 47938, 4503, 63435, 36609, 48666, 88588, 55704, 25101, 76197, 28309, 97688, 52615, 79851, 52940, 22367, 57136, 67211, 95964, 4055, 97581, 59811, 35885, 68157, 50735, 6941, 62124, 93975, 17907, 70945, 74456, 25739, 31862, 92339, 78674, 42017, 2802, 96786, 11019, 63298, 47693, 3360, 58037, 40936, 71982, 22728, 27238, 27141, 78547, 23196, 52372, 56287, 64353, 54919, 95420, 23361, 12764, 76569, 34244, 96304, 93797, 34907, 93156, 57903, 83525, 6863, 21515, 45333, 6062, 24432, 74920, 38933, 7843, 4803, 39427, 32844, 91659, 74477, 9558, 85564, 44684, 1673, 53794, 80580, 60732, 19534, 95090, 14100, 77899, 55322, 23016, 28722, 17865, 74789, 43299, 50529, 7252, 38459, 60205, 73844, 6112, 50031, 22315, 19121, 82283, 64727, 78159, 36391, 49975, 29663, 36055, 19259, 40010, 12843, 77521])"
105.0,7,17,8,5.280868768692017,172,"Genotype(dna=[62662, 71052, 28491, 17498, 70581, 63589, 67825, 71744, 58397, 91327, 11504, 67819, 93004, 88978, 91597, 42998, 75460, 91759, 12017, 33421, 67114, 76187, 7782, 96655, 28501, 78619, 93050, 55187, 44294, 29240, 11017, 51518, 87734, 50982, 69507, 5380, 58281, 24193, 68490, 76694, 64671, 68455, 93761, 29327, 68000, 7259, 34002, 51033, 33995, 42127, 9117, 2450, 8037, 91736, 97719, 85982, 70249, 90413, 22261, 21576, 97127, 30535, 21573, 85012, 12164, 9273, 11860, 71339, 33437, 91263, 45437, 15824, 35105, 53665, 71348, 67899, 47340, 97098, 16028, 96177, 66394, 22664, 78776, 30129, 88667, 26714, 51485, 36848, 49149, 18799, 19739, 30890, 62910, 61682, 57067, 40470, 5219, 82819, 64339, 22759, 7269, 93220, 22087, 79444, 84713, 72608, 48418, 43321, 96343, 92787, 29083, 62816, 2093, 39667, 44461, 43861, 57926, 28296, 83777, 99680, 47657, 52410, 12169, 21355, 91785, 84631, 36685, 90668, 41674, 90123, 55823, 16022, 15710, 22577, 49498, 1792, 79370, 16702, 57508, 93003, 40399, 19468, 47938, 4503, 63435, 36609, 48666, 88588, 55704, 25101, 76197, 28309, 97688, 52615, 79851, 52940, 22367, 57136, 67211, 95964, 4055, 97581, 59811, 35885, 68157, 50735, 6941, 62124, 93975, 17907, 70945, 74456, 25739, 31862, 92339, 78674, 42017, 2802, 96786, 11019, 63298, 47693, 3360, 58037, 40936, 71982, 22728, 27238, 27141, 78547, 23196, 52372, 56287, 64353, 54919, 95420, 23361, 12764, 76569, 34244, 96304, 93797, 34907, 93156, 57903, 83525, 6863, 21515, 45333, 6062, 24432, 74920, 38933, 7843, 4803, 39427, 32844, 91659, 74477, 9558, 85564, 44684, 1673, 53794, 80580, 60732, 19534, 95090, 14100, 77899, 55322, 23016, 28722, 17865, 74789, 43299, 50529, 7252, 38459, 60205, 73844, 6112, 50031, 22315, 19121, 82283, 64727, 78159, 36391, 49975, 29663, 36055, 19259, 40010, 12843, 77521])"
105.0,7,17,9,5.774374008178711,172,"Genotype(dna=[62662, 71052, 28491, 17498, 70581, 63589, 67825, 71744, 58397, 91327, 11504, 67819, 93004, 88978, 91597, 42998, 75460, 91759, 12017, 33421, 67114, 76187, 7782, 96655, 28501, 78619, 93050, 55187, 44294, 29240, 11017, 51518, 87734, 50982, 69507, 5380, 58281, 24193, 68490, 76694, 64671, 68455, 93761, 29327, 68000, 7259, 34002, 51033, 33995, 42127, 9117, 2450, 8037, 91736, 97719, 85982, 70249, 90413, 22261, 21576, 97127, 30535, 21573, 85012, 12164, 9273, 11860, 71339, 33437, 91263, 45437, 15824, 35105, 53665, 71348, 67899, 47340, 97098, 16028, 96177, 66394, 22664, 78776, 30129, 88667, 26714, 51485, 36848, 49149, 18799, 19739, 30890, 62910, 61682, 57067, 40470, 5219, 82819, 64339, 22759, 7269, 93220, 22087, 79444, 84713, 72608, 48418, 43321, 96343, 92787, 29083, 62816, 2093, 39667, 44461, 43861, 57926, 28296, 83777, 99680, 47657, 52410, 12169, 21355, 91785, 84631, 36685, 90668, 41674, 90123, 55823, 16022, 15710, 22577, 49498, 1792, 79370, 16702, 57508, 93003, 40399, 19468, 47938, 4503, 63435, 36609, 48666, 88588, 55704, 25101, 76197, 28309, 97688, 52615, 79851, 52940, 22367, 57136, 67211, 95964, 4055, 97581, 59811, 35885, 68157, 50735, 6941, 62124, 93975, 17907, 70945, 74456, 25739, 31862, 92339, 78674, 42017, 2802, 96786, 11019, 63298, 47693, 3360, 58037, 40936, 71982, 22728, 27238, 27141, 78547, 23196, 52372, 56287, 64353, 54919, 95420, 23361, 12764, 76569, 34244, 96304, 93797, 34907, 93156, 57903, 83525, 6863, 21515, 45333, 6062, 24432, 74920, 38933, 7843, 4803, 39427, 32844, 91659, 74477, 9558, 85564, 44684, 1673, 53794, 80580, 60732, 19534, 95090, 14100, 77899, 55322, 23016, 28722, 17865, 74789, 43299, 50529, 7252, 38459, 60205, 73844, 6112, 50031, 22315, 19121, 82283, 64727, 78159, 36391, 49975, 29663, 36055, 19259, 40010, 12843, 77521])"
105.0,7,17,10,6.0877039432525635,172,"Genotype(dna=[62662, 71052, 28491, 17498, 70581, 63589, 67825, 71744, 58397, 91327, 11504, 67819, 93004, 88978, 91597, 42998, 75460, 91759, 12017, 33421, 67114, 76187, 7782, 96655, 28501, 78619, 93050, 55187, 44294, 29240, 11017, 51518, 87734, 50982, 69507, 5380, 58281, 24193, 68490, 76694, 64671, 68455, 93761, 29327, 68000, 7259, 34002, 51033, 33995, 42127, 9117, 2450, 8037, 91736, 97719, 85982, 70249, 90413, 22261, 21576, 97127, 30535, 21573, 85012, 12164, 9273, 11860, 71339, 33437, 91263, 45437, 15824, 35105, 53665, 71348, 67899, 47340, 97098, 16028, 96177, 66394, 22664, 78776, 30129, 88667, 26714, 51485, 36848, 49149, 18799, 19739, 30890, 62910, 61682, 57067, 40470, 5219, 82819, 64339, 22759, 7269, 93220, 22087, 79444, 84713, 72608, 48418, 43321, 96343, 92787, 29083, 62816, 2093, 39667, 44461, 43861, 57926, 28296, 83777, 99680, 47657, 52410, 12169, 21355, 91785, 84631, 36685, 90668, 41674, 90123, 55823, 16022, 15710, 22577, 49498, 1792, 79370, 16702, 57508, 93003, 40399, 19468, 47938, 4503, 63435, 36609, 48666, 88588, 55704, 25101, 76197, 28309, 97688, 52615, 79851, 52940, 22367, 57136, 67211, 95964, 4055, 97581, 59811, 35885, 68157, 50735, 6941, 62124, 93975, 17907, 70945, 74456, 25739, 31862, 92339, 78674, 42017, 2802, 96786, 11019, 63298, 47693, 3360, 58037, 40936, 71982, 22728, 27238, 27141, 78547, 23196, 52372, 56287, 64353, 54919, 95420, 23361, 12764, 76569, 34244, 96304, 93797, 34907, 93156, 57903, 83525, 6863, 21515, 45333, 6062, 24432, 74920, 38933, 7843, 4803, 39427, 32844, 91659, 74477, 9558, 85564, 44684, 1673, 53794, 80580, 60732, 19534, 95090, 14100, 77899, 55322, 23016, 28722, 17865, 74789, 43299, 50529, 7252, 38459, 60205, 73844, 6112, 50031, 22315, 19121, 82283, 64727, 78159, 36391, 49975, 29663, 36055, 19259, 40010, 12843, 77521])"
