Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
38.0,4,6,1,0.10316896438598633,70655,"NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00003(__a=8, __b=NT_0005_P_00000(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30))"
30.0,5,9,2,0.17383623123168945,70655,"NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00003(__a=8, __b=NT_0005_P_00000(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True)))"
27.0,6,11,3,0.24570107460021973,70655,"NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00003(__a=8, __b=NT_0005_P_00000(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True)))"
24.0,8,16,4,0.3653838634490967,70655,"NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00003(__a=8, __b=NT_0005_P_00000(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True))), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True)))"
22.0,10,20,5,0.45563364028930664,70655,"NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00003(__a=8, __b=NT_0005_P_00000(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True))), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True)))"
22.0,10,20,6,0.5720040798187256,70655,"NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00003(__a=8, __b=NT_0005_P_00000(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True))), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True)))"
18.0,10,19,7,0.6779260635375977,70655,"NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00003(__a=8, __b=NT_0005_P_00000(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True)))"
18.0,10,19,8,0.8203918933868408,70655,"NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00003(__a=8, __b=NT_0005_P_00000(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True)))"
18.0,10,19,9,0.9180412292480469,70655,"NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00003(__a=8, __b=NT_0005_P_00000(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True)))"
18.0,10,19,10,0.9997148513793945,70655,"NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00000(__a=NT_0008_P_00003(__a=8, __b=NT_0005_P_00000(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00002())), __b=NT_0001_P_00003(__a=30)), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=True)))"
