Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
7.0,9,9,1,0.32036709785461426,989,"Genotype(dna=[44827, 86153, 95433, 88833, 31581, 58668, 90147, 31168, 43024, 22932, 23594, 53137, 94313, 82807, 45107, 81363, 8723, 86278, 77304, 40097, 15499, 49362, 30881, 52009, 38360, 92095, 5249, 3013, 88640, 69499, 91292, 19347, 45168, 62407, 83147, 69425, 45365, 12006, 31772, 47362, 91133, 62685, 16481, 69837, 69102, 15829, 40937, 50360, 56632, 88302, 33807, 23661, 24245, 96000, 93932, 35341, 63424, 20167, 25420, 24941, 24822, 39746, 48139, 4802, 53039, 31427, 512, 24836, 6737, 5668, 86884, 43892, 88235, 26176, 82273, 40950, 55414, 64148, 17637, 90640, 32276, 5405, 58198, 78807, 70531, 2763, 46594, 58515, 79796, 80316, 96895, 64513, 11561, 50766, 48782, 95914, 74751, 70229, 59151, 6671, 11448, 80594, 45128, 69721, 87057, 81115, 92040, 35621, 29752, 12724, 31768, 90025, 76910, 77248, 9997, 74832, 36398, 17792, 33514, 41372, 42092, 70335, 8784, 83684, 85420, 10288, 11216, 13520, 93590, 29343, 61964, 92481, 55356, 23653, 20194, 65245, 85193, 34285, 95473, 60621, 4064, 98321, 1914, 8114, 16238, 2351, 95012, 3903, 41917, 39676, 3682, 45721, 15812, 43327, 4558, 60917, 84229, 98748, 89726, 46145, 3561, 90324, 57080, 44594, 35999, 55550, 47652, 92932, 15832, 74744, 23718, 61176, 22514, 27656, 90961, 42698, 41595, 77131, 30673, 23007, 10106, 24504, 58199, 88350, 95133, 47404, 98319, 36700, 19552, 68829, 4233, 30369, 60325, 6989, 73875, 32608, 89426, 32643, 12583, 42173, 81552, 75780, 13107, 46403, 67964, 71420, 83129, 15280, 94337, 40414, 59354, 70643, 58328, 22503, 40530, 62821, 80345, 34792, 61059, 19620, 77477, 7388, 64160, 60327, 86901, 18118, 20793, 93959, 85274, 53458, 620, 26225, 57813, 46021, 7539, 51967, 48973, 65270, 67335, 2720, 98397, 92935, 73919, 24085, 13430, 71529, 15839, 64763, 9072, 12020, 6867, 48703, 49702, 8226, 63510, 17251])"
7.0,9,9,2,0.5158464908599854,989,"Genotype(dna=[44827, 86153, 95433, 88833, 31581, 58668, 90147, 31168, 43024, 22932, 23594, 53137, 94313, 82807, 45107, 81363, 8723, 86278, 77304, 40097, 15499, 49362, 30881, 52009, 38360, 92095, 5249, 3013, 88640, 69499, 91292, 19347, 45168, 62407, 83147, 69425, 45365, 12006, 31772, 47362, 91133, 62685, 16481, 69837, 69102, 15829, 40937, 50360, 56632, 88302, 33807, 23661, 24245, 96000, 93932, 35341, 63424, 20167, 25420, 24941, 24822, 39746, 48139, 4802, 53039, 31427, 512, 24836, 6737, 5668, 86884, 43892, 88235, 26176, 82273, 40950, 55414, 64148, 17637, 90640, 32276, 5405, 58198, 78807, 70531, 2763, 46594, 58515, 79796, 80316, 96895, 64513, 11561, 50766, 48782, 95914, 74751, 70229, 59151, 6671, 11448, 80594, 45128, 69721, 87057, 81115, 92040, 35621, 29752, 12724, 31768, 90025, 76910, 77248, 9997, 74832, 36398, 17792, 33514, 41372, 42092, 70335, 8784, 83684, 85420, 10288, 11216, 13520, 93590, 29343, 61964, 92481, 55356, 23653, 20194, 65245, 85193, 34285, 95473, 60621, 4064, 98321, 1914, 8114, 16238, 2351, 95012, 3903, 41917, 39676, 3682, 45721, 15812, 43327, 4558, 60917, 84229, 98748, 89726, 46145, 3561, 90324, 57080, 44594, 35999, 55550, 47652, 92932, 15832, 74744, 23718, 61176, 22514, 27656, 90961, 42698, 41595, 77131, 30673, 23007, 10106, 24504, 58199, 88350, 95133, 47404, 98319, 36700, 19552, 68829, 4233, 30369, 60325, 6989, 73875, 32608, 89426, 32643, 12583, 42173, 81552, 75780, 13107, 46403, 67964, 71420, 83129, 15280, 94337, 40414, 59354, 70643, 58328, 22503, 40530, 62821, 80345, 34792, 61059, 19620, 77477, 7388, 64160, 60327, 86901, 18118, 20793, 93959, 85274, 53458, 620, 26225, 57813, 46021, 7539, 51967, 48973, 65270, 67335, 2720, 98397, 92935, 73919, 24085, 13430, 71529, 15839, 64763, 9072, 12020, 6867, 48703, 49702, 8226, 63510, 17251])"
7.0,9,9,3,0.7615487575531006,989,"Genotype(dna=[44827, 86153, 95433, 88833, 31581, 58668, 90147, 31168, 43024, 22932, 23594, 53137, 94313, 82807, 45107, 81363, 8723, 86278, 77304, 40097, 15499, 49362, 30881, 52009, 38360, 92095, 5249, 3013, 88640, 69499, 91292, 19347, 45168, 62407, 83147, 69425, 45365, 12006, 31772, 47362, 91133, 62685, 16481, 69837, 69102, 15829, 40937, 50360, 56632, 88302, 33807, 23661, 24245, 96000, 93932, 35341, 63424, 20167, 25420, 24941, 24822, 39746, 48139, 4802, 53039, 31427, 512, 24836, 6737, 5668, 86884, 43892, 88235, 26176, 82273, 40950, 55414, 64148, 17637, 90640, 32276, 5405, 58198, 78807, 70531, 2763, 46594, 58515, 79796, 80316, 96895, 64513, 11561, 50766, 48782, 95914, 74751, 70229, 59151, 6671, 11448, 80594, 45128, 69721, 87057, 81115, 92040, 35621, 29752, 12724, 31768, 90025, 76910, 77248, 9997, 74832, 36398, 17792, 33514, 41372, 42092, 70335, 8784, 83684, 85420, 10288, 11216, 13520, 93590, 29343, 61964, 92481, 55356, 23653, 20194, 65245, 85193, 34285, 95473, 60621, 4064, 98321, 1914, 8114, 16238, 2351, 95012, 3903, 41917, 39676, 3682, 45721, 15812, 43327, 4558, 60917, 84229, 98748, 89726, 46145, 3561, 90324, 57080, 44594, 35999, 55550, 47652, 92932, 15832, 74744, 23718, 61176, 22514, 27656, 90961, 42698, 41595, 77131, 30673, 23007, 10106, 24504, 58199, 88350, 95133, 47404, 98319, 36700, 19552, 68829, 4233, 30369, 60325, 6989, 73875, 32608, 89426, 32643, 12583, 42173, 81552, 75780, 13107, 46403, 67964, 71420, 83129, 15280, 94337, 40414, 59354, 70643, 58328, 22503, 40530, 62821, 80345, 34792, 61059, 19620, 77477, 7388, 64160, 60327, 86901, 18118, 20793, 93959, 85274, 53458, 620, 26225, 57813, 46021, 7539, 51967, 48973, 65270, 67335, 2720, 98397, 92935, 73919, 24085, 13430, 71529, 15839, 64763, 9072, 12020, 6867, 48703, 49702, 8226, 63510, 17251])"
5.0,10,10,4,0.9532039165496826,989,"Genotype(dna=[44827, 86153, 95433, 88833, 31581, 58668, 90147, 31168, 75035, 22932, 68862, 53137, 92565, 23397, 45107, 81363, 8723, 86278, 77304, 40097, 23861, 49362, 30881, 52009, 29263, 92095, 5249, 6486, 88640, 69499, 91292, 19347, 45168, 62407, 83147, 69425, 45365, 12006, 31772, 47362, 91133, 62685, 16481, 63838, 75162, 1890, 40937, 50360, 53945, 88302, 33807, 23661, 24245, 96000, 93932, 35341, 63424, 20167, 70683, 24941, 24822, 39746, 48139, 4802, 53039, 6134, 512, 24836, 6737, 5668, 86884, 43892, 88235, 26176, 82273, 40950, 36796, 64148, 17637, 90640, 32276, 5405, 58198, 78807, 70531, 2763, 46594, 35879, 96078, 80316, 96895, 64513, 11561, 50766, 48782, 44148, 74751, 70229, 59151, 6671, 2378, 80594, 45128, 18096, 87057, 81115, 5227, 35621, 29752, 12724, 31768, 90025, 76910, 77248, 9997, 74832, 36398, 17792, 33514, 41372, 42092, 70335, 8784, 98441, 39410, 2329, 97952, 13520, 93590, 34800, 61964, 92481, 71875, 23653, 20194, 65245, 85193, 34285, 95473, 60621, 19834, 34288, 15424, 17658, 59598, 61411, 86057, 23525, 54708, 1738, 26391, 60960, 57760, 67460, 18486, 58053, 44138, 264, 34383, 40038, 4548, 85859, 53406, 89790, 24464, 56809, 14186, 48204, 30911, 93152, 62310, 38248, 32012, 72099, 65831, 43719, 20667, 69500, 54913, 60800, 6758, 73235, 54620, 30651, 16531, 42270, 56120, 20888, 94163, 27848, 42286, 75065, 67958, 92231, 23142, 73708, 67516, 46376, 75967, 25862, 35723, 48802, 16240, 3730, 67453, 39663, 51255, 89347, 36010, 74696, 14886, 18948, 32937, 83050, 35700, 15396, 12022, 77349, 38199, 2782, 50709, 82787, 161, 91241, 42842, 11676, 14058, 96614, 95355, 98105, 60249, 47262, 32797, 5062, 63282, 26319, 62400, 94504, 48930, 29194, 52834, 12518, 68863, 82137, 54131, 90598, 62341, 77793, 43236, 17633, 15061, 82509, 30631, 11160, 24701, 16094])"
5.0,10,10,5,1.1669557094573975,989,"Genotype(dna=[44827, 86153, 95433, 88833, 31581, 58668, 90147, 31168, 75035, 22932, 68862, 53137, 92565, 23397, 45107, 81363, 8723, 86278, 77304, 40097, 23861, 49362, 30881, 52009, 29263, 92095, 5249, 6486, 88640, 69499, 91292, 19347, 45168, 62407, 83147, 69425, 45365, 12006, 31772, 47362, 91133, 62685, 16481, 63838, 75162, 1890, 40937, 50360, 53945, 88302, 33807, 23661, 24245, 96000, 93932, 35341, 63424, 20167, 70683, 24941, 24822, 39746, 48139, 4802, 53039, 6134, 512, 24836, 6737, 5668, 86884, 43892, 88235, 26176, 82273, 40950, 36796, 64148, 17637, 90640, 32276, 5405, 58198, 78807, 70531, 2763, 46594, 35879, 96078, 80316, 96895, 64513, 11561, 50766, 48782, 44148, 74751, 70229, 59151, 6671, 2378, 80594, 45128, 18096, 87057, 81115, 5227, 35621, 29752, 12724, 31768, 90025, 76910, 77248, 9997, 74832, 36398, 17792, 33514, 41372, 42092, 70335, 8784, 98441, 39410, 2329, 97952, 13520, 93590, 34800, 61964, 92481, 71875, 23653, 20194, 65245, 85193, 34285, 95473, 60621, 19834, 34288, 15424, 17658, 59598, 61411, 86057, 23525, 54708, 1738, 26391, 60960, 57760, 67460, 18486, 58053, 44138, 264, 34383, 40038, 4548, 85859, 53406, 89790, 24464, 56809, 14186, 48204, 30911, 93152, 62310, 38248, 32012, 72099, 65831, 43719, 20667, 69500, 54913, 60800, 6758, 73235, 54620, 30651, 16531, 42270, 56120, 20888, 94163, 27848, 42286, 75065, 67958, 92231, 23142, 73708, 67516, 46376, 75967, 25862, 35723, 48802, 16240, 3730, 67453, 39663, 51255, 89347, 36010, 74696, 14886, 18948, 32937, 83050, 35700, 15396, 12022, 77349, 38199, 2782, 50709, 82787, 161, 91241, 42842, 11676, 14058, 96614, 95355, 98105, 60249, 47262, 32797, 5062, 63282, 26319, 62400, 94504, 48930, 29194, 52834, 12518, 68863, 82137, 54131, 90598, 62341, 77793, 43236, 17633, 15061, 82509, 30631, 11160, 24701, 16094])"
5.0,10,10,6,1.3381352424621582,989,"Genotype(dna=[44827, 86153, 95433, 88833, 31581, 58668, 90147, 31168, 75035, 22932, 68862, 53137, 92565, 23397, 45107, 81363, 8723, 86278, 77304, 40097, 23861, 49362, 30881, 52009, 29263, 92095, 5249, 6486, 88640, 69499, 91292, 19347, 45168, 62407, 83147, 69425, 45365, 12006, 31772, 47362, 91133, 62685, 16481, 63838, 75162, 1890, 40937, 50360, 53945, 88302, 33807, 23661, 24245, 96000, 93932, 35341, 63424, 20167, 70683, 24941, 24822, 39746, 48139, 4802, 53039, 6134, 512, 24836, 6737, 5668, 86884, 43892, 88235, 26176, 82273, 40950, 36796, 64148, 17637, 90640, 32276, 5405, 58198, 78807, 70531, 2763, 46594, 35879, 96078, 80316, 96895, 64513, 11561, 50766, 48782, 44148, 74751, 70229, 59151, 6671, 2378, 80594, 45128, 18096, 87057, 81115, 5227, 35621, 29752, 12724, 31768, 90025, 76910, 77248, 9997, 74832, 36398, 17792, 33514, 41372, 42092, 70335, 8784, 98441, 39410, 2329, 97952, 13520, 93590, 34800, 61964, 92481, 71875, 23653, 20194, 65245, 85193, 34285, 95473, 60621, 19834, 34288, 15424, 17658, 59598, 61411, 86057, 23525, 54708, 1738, 26391, 60960, 57760, 67460, 18486, 58053, 44138, 264, 34383, 40038, 4548, 85859, 53406, 89790, 24464, 56809, 14186, 48204, 30911, 93152, 62310, 38248, 32012, 72099, 65831, 43719, 20667, 69500, 54913, 60800, 6758, 73235, 54620, 30651, 16531, 42270, 56120, 20888, 94163, 27848, 42286, 75065, 67958, 92231, 23142, 73708, 67516, 46376, 75967, 25862, 35723, 48802, 16240, 3730, 67453, 39663, 51255, 89347, 36010, 74696, 14886, 18948, 32937, 83050, 35700, 15396, 12022, 77349, 38199, 2782, 50709, 82787, 161, 91241, 42842, 11676, 14058, 96614, 95355, 98105, 60249, 47262, 32797, 5062, 63282, 26319, 62400, 94504, 48930, 29194, 52834, 12518, 68863, 82137, 54131, 90598, 62341, 77793, 43236, 17633, 15061, 82509, 30631, 11160, 24701, 16094])"
5.0,10,10,7,1.5434701442718506,989,"Genotype(dna=[44827, 86153, 95433, 88833, 31581, 58668, 90147, 31168, 75035, 22932, 68862, 53137, 92565, 23397, 45107, 81363, 8723, 86278, 77304, 40097, 23861, 49362, 30881, 52009, 29263, 92095, 5249, 6486, 88640, 69499, 91292, 19347, 45168, 62407, 83147, 69425, 45365, 12006, 31772, 47362, 91133, 62685, 16481, 63838, 75162, 1890, 40937, 50360, 53945, 88302, 33807, 23661, 24245, 96000, 93932, 35341, 63424, 20167, 70683, 24941, 24822, 39746, 48139, 4802, 53039, 6134, 512, 24836, 6737, 5668, 86884, 43892, 88235, 26176, 82273, 40950, 36796, 64148, 17637, 90640, 32276, 5405, 58198, 78807, 70531, 2763, 46594, 35879, 96078, 80316, 96895, 64513, 11561, 50766, 48782, 44148, 74751, 70229, 59151, 6671, 2378, 80594, 45128, 18096, 87057, 81115, 5227, 35621, 29752, 12724, 31768, 90025, 76910, 77248, 9997, 74832, 36398, 17792, 33514, 41372, 42092, 70335, 8784, 98441, 39410, 2329, 97952, 13520, 93590, 34800, 61964, 92481, 71875, 23653, 20194, 65245, 85193, 34285, 95473, 60621, 19834, 34288, 15424, 17658, 59598, 61411, 86057, 23525, 54708, 1738, 26391, 60960, 57760, 67460, 18486, 58053, 44138, 264, 34383, 40038, 4548, 85859, 53406, 89790, 24464, 56809, 14186, 48204, 30911, 93152, 62310, 38248, 32012, 72099, 65831, 43719, 20667, 69500, 54913, 60800, 6758, 73235, 54620, 30651, 16531, 42270, 56120, 20888, 94163, 27848, 42286, 75065, 67958, 92231, 23142, 73708, 67516, 46376, 75967, 25862, 35723, 48802, 16240, 3730, 67453, 39663, 51255, 89347, 36010, 74696, 14886, 18948, 32937, 83050, 35700, 15396, 12022, 77349, 38199, 2782, 50709, 82787, 161, 91241, 42842, 11676, 14058, 96614, 95355, 98105, 60249, 47262, 32797, 5062, 63282, 26319, 62400, 94504, 48930, 29194, 52834, 12518, 68863, 82137, 54131, 90598, 62341, 77793, 43236, 17633, 15061, 82509, 30631, 11160, 24701, 16094])"
5.0,10,10,8,1.6478450298309326,989,"Genotype(dna=[44827, 86153, 95433, 88833, 31581, 58668, 90147, 31168, 75035, 22932, 68862, 53137, 92565, 23397, 45107, 81363, 8723, 86278, 77304, 40097, 23861, 49362, 30881, 52009, 29263, 92095, 5249, 6486, 88640, 69499, 91292, 19347, 45168, 62407, 83147, 69425, 45365, 12006, 31772, 47362, 91133, 62685, 16481, 63838, 75162, 1890, 40937, 50360, 53945, 88302, 33807, 23661, 24245, 96000, 93932, 35341, 63424, 20167, 70683, 24941, 24822, 39746, 48139, 4802, 53039, 6134, 512, 24836, 6737, 5668, 86884, 43892, 88235, 26176, 82273, 40950, 36796, 64148, 17637, 90640, 32276, 5405, 58198, 78807, 70531, 2763, 46594, 35879, 96078, 80316, 96895, 64513, 11561, 50766, 48782, 44148, 74751, 70229, 59151, 6671, 2378, 80594, 45128, 18096, 87057, 81115, 5227, 35621, 29752, 12724, 31768, 90025, 76910, 77248, 9997, 74832, 36398, 17792, 33514, 41372, 42092, 70335, 8784, 98441, 39410, 2329, 97952, 13520, 93590, 34800, 61964, 92481, 71875, 23653, 20194, 65245, 85193, 34285, 95473, 60621, 19834, 34288, 15424, 17658, 59598, 61411, 86057, 23525, 54708, 1738, 26391, 60960, 57760, 67460, 18486, 58053, 44138, 264, 34383, 40038, 4548, 85859, 53406, 89790, 24464, 56809, 14186, 48204, 30911, 93152, 62310, 38248, 32012, 72099, 65831, 43719, 20667, 69500, 54913, 60800, 6758, 73235, 54620, 30651, 16531, 42270, 56120, 20888, 94163, 27848, 42286, 75065, 67958, 92231, 23142, 73708, 67516, 46376, 75967, 25862, 35723, 48802, 16240, 3730, 67453, 39663, 51255, 89347, 36010, 74696, 14886, 18948, 32937, 83050, 35700, 15396, 12022, 77349, 38199, 2782, 50709, 82787, 161, 91241, 42842, 11676, 14058, 96614, 95355, 98105, 60249, 47262, 32797, 5062, 63282, 26319, 62400, 94504, 48930, 29194, 52834, 12518, 68863, 82137, 54131, 90598, 62341, 77793, 43236, 17633, 15061, 82509, 30631, 11160, 24701, 16094])"
5.0,10,10,9,1.7809672355651855,989,"Genotype(dna=[44827, 86153, 95433, 88833, 31581, 58668, 90147, 31168, 75035, 22932, 68862, 53137, 92565, 23397, 45107, 81363, 8723, 86278, 77304, 40097, 23861, 49362, 30881, 52009, 29263, 92095, 5249, 6486, 88640, 69499, 91292, 19347, 45168, 62407, 83147, 69425, 45365, 12006, 31772, 47362, 91133, 62685, 16481, 63838, 75162, 1890, 40937, 50360, 53945, 88302, 33807, 23661, 24245, 96000, 93932, 35341, 63424, 20167, 70683, 24941, 24822, 39746, 48139, 4802, 53039, 6134, 512, 24836, 6737, 5668, 86884, 43892, 88235, 26176, 82273, 40950, 36796, 64148, 17637, 90640, 32276, 5405, 58198, 78807, 70531, 2763, 46594, 35879, 96078, 80316, 96895, 64513, 11561, 50766, 48782, 44148, 74751, 70229, 59151, 6671, 2378, 80594, 45128, 18096, 87057, 81115, 5227, 35621, 29752, 12724, 31768, 90025, 76910, 77248, 9997, 74832, 36398, 17792, 33514, 41372, 42092, 70335, 8784, 98441, 39410, 2329, 97952, 13520, 93590, 34800, 61964, 92481, 71875, 23653, 20194, 65245, 85193, 34285, 95473, 60621, 19834, 34288, 15424, 17658, 59598, 61411, 86057, 23525, 54708, 1738, 26391, 60960, 57760, 67460, 18486, 58053, 44138, 264, 34383, 40038, 4548, 85859, 53406, 89790, 24464, 56809, 14186, 48204, 30911, 93152, 62310, 38248, 32012, 72099, 65831, 43719, 20667, 69500, 54913, 60800, 6758, 73235, 54620, 30651, 16531, 42270, 56120, 20888, 94163, 27848, 42286, 75065, 67958, 92231, 23142, 73708, 67516, 46376, 75967, 25862, 35723, 48802, 16240, 3730, 67453, 39663, 51255, 89347, 36010, 74696, 14886, 18948, 32937, 83050, 35700, 15396, 12022, 77349, 38199, 2782, 50709, 82787, 161, 91241, 42842, 11676, 14058, 96614, 95355, 98105, 60249, 47262, 32797, 5062, 63282, 26319, 62400, 94504, 48930, 29194, 52834, 12518, 68863, 82137, 54131, 90598, 62341, 77793, 43236, 17633, 15061, 82509, 30631, 11160, 24701, 16094])"
0.0,10,10,10,1.858804702758789,989,"Genotype(dna=[38481, 86153, 95433, 88833, 31581, 58668, 90147, 31168, 75035, 22932, 68862, 53137, 92565, 61980, 45107, 87525, 8723, 86278, 77304, 40097, 16987, 49362, 30881, 52009, 38360, 92095, 71257, 3013, 88640, 44564, 91292, 31005, 45168, 62407, 24404, 12291, 45365, 12006, 31772, 47362, 91133, 62685, 16481, 69837, 69102, 15829, 40937, 50360, 56632, 88302, 33807, 23661, 24245, 96000, 26845, 35341, 63424, 87892, 25420, 24941, 98141, 39746, 48139, 4802, 53039, 31427, 512, 49871, 32323, 5668, 86884, 43892, 88235, 26176, 82273, 41342, 55414, 34970, 17637, 90640, 32276, 5405, 58198, 78807, 50721, 2763, 46594, 58515, 79796, 80316, 96895, 64513, 11561, 50766, 48782, 95914, 74751, 95060, 59151, 6671, 11448, 80594, 45128, 6090, 87057, 81115, 92040, 35621, 29752, 12724, 31768, 90025, 76910, 77248, 9997, 74832, 36398, 72822, 33514, 41372, 42092, 70335, 57760, 83684, 85420, 10288, 11216, 13520, 6731, 34800, 61964, 92481, 71875, 23653, 20194, 65245, 85193, 34285, 57491, 85226, 83362, 18098, 15424, 17658, 59598, 61411, 86057, 23525, 54708, 30452, 971, 60960, 57760, 67460, 18486, 58053, 44138, 66309, 34383, 40038, 16784, 85859, 53406, 89790, 24464, 56809, 1326, 48204, 9609, 93152, 62310, 38248, 32012, 72099, 65831, 50357, 20667, 69500, 54913, 88488, 6758, 73235, 54620, 30651, 52409, 42270, 56120, 20888, 94163, 27848, 42286, 75065, 67958, 92231, 23142, 77414, 67516, 46376, 49669, 25862, 35723, 48802, 62747, 3730, 67453, 39663, 51255, 89347, 36010, 91263, 14886, 18948, 32937, 83050, 45442, 61587, 72552, 77349, 38199, 2782, 50709, 57541, 161, 91241, 18021, 87215, 14058, 96614, 95355, 98105, 64202, 47262, 32797, 5062, 63282, 26319, 62400, 94504, 48930, 29194, 52834, 52693, 92821, 82137, 54131, 28635, 62341, 87360, 43236, 17633, 15061, 82509, 30631, 11160, 24701, 16094])"
