Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
26.0,11,19,1,1.6503846645355225,40154,"Genotype(dna=[64039, 7039, 96142, 85381, 6643, 77178, 40968, 96612, 50074, 93824, 16903, 7346, 93534, 73553, 73052, 75701, 62956, 86806, 84669, 43278, 63198, 67867, 52451, 93463, 22533, 17884, 82464, 30529, 425, 81537, 89220, 45641, 46281, 23621, 22668, 60567, 45514, 39230, 44973, 1438, 67249, 65616, 97962, 81805, 45639, 68051, 4299, 93059, 69986, 20233, 67186, 85476, 60431, 14936, 43860, 19427, 13591, 46639, 28396, 31776, 28181, 71083, 95559, 74581, 92776, 7484, 70062, 89826, 35414, 63001, 52777, 218, 5220, 60767, 75507, 98491, 59163, 31241, 75648, 1549, 91880, 78158, 24667, 94701, 14857, 83626, 90064, 91930, 88160, 53587, 7391, 23981, 83661, 97925, 50089, 61679, 67451, 41771, 12874, 59093, 21845, 60604, 69411, 18556, 9907, 99935, 54863, 14546, 7877, 31725, 30549, 90836, 58367, 60930, 97833, 53671, 79098, 1922, 81520, 80662, 76176, 17141, 32641, 25815, 8830, 78878, 65511, 13999, 18771, 47415, 21896, 19903, 81194, 2459, 86545, 9536, 76097, 9391, 88084, 47577, 84991, 73465, 50807, 10337, 45053, 25116, 36544, 39426, 76314, 14921, 82519, 72529, 36858, 54716, 42325, 95376, 49576, 68737, 5645, 92002, 28360, 44825, 20410, 64593, 56137, 82130, 88029, 81800, 3296, 20839, 56010, 42201, 58943, 76588, 7018, 1716, 96722, 68747, 68533, 89154, 8873, 47693, 48660, 13397, 5249, 9789, 52471, 55985, 66994, 34485, 34702, 42515, 21586, 35485, 37817, 26634, 77461, 39797, 46203, 94750, 72043, 83752, 20123, 7388, 1635, 29434, 51820, 63003, 53075, 98053, 45758, 18299, 1524, 25120, 26093, 49444, 73604, 4563, 80866, 17651, 27996, 29048, 33752, 49245, 22227, 24076, 36833, 46995, 75476, 11723, 84204, 5777, 7336, 259, 70038, 98165, 66032, 4471, 53407, 28173, 98895, 2204, 19561, 32699, 22927, 97971, 13065, 93186, 83074, 66700, 97442, 94756, 47929, 15176, 25259, 65605])"
20.0,11,22,2,2.145082950592041,40154,"Genotype(dna=[99393, 44565, 15243, 3575, 47510, 10903, 56145, 85307, 9662, 13024, 46412, 55916, 36915, 72720, 15723, 96464, 13621, 2561, 33063, 84043, 50655, 798, 28261, 9447, 65770, 46177, 38136, 92492, 66910, 13807, 6189, 96925, 28828, 90920, 86124, 92423, 19365, 40737, 36170, 3255, 999, 47581, 88186, 89177, 48332, 91769, 71992, 27209, 14250, 50339, 68815, 24310, 60256, 78940, 44268, 48611, 96036, 98353, 6947, 58659, 33123, 55880, 99281, 63073, 57428, 23279, 83162, 36979, 89938, 59296, 38328, 54311, 52436, 14731, 9340, 8460, 89142, 883, 255, 38958, 5994, 3881, 74368, 22525, 24532, 9639, 88176, 93285, 2756, 50596, 11400, 41340, 74680, 59189, 25288, 31539, 30287, 88813, 40516, 17575, 1040, 74219, 27758, 41184, 55311, 90979, 79640, 71662, 78500, 54981, 513, 44282, 24108, 40437, 18325, 41084, 57927, 13683, 54, 41234, 76346, 34399, 51720, 28483, 49583, 97270, 44976, 85509, 20615, 63663, 85346, 10651, 19744, 22273, 88419, 88707, 56460, 93934, 40084, 88257, 61528, 18616, 97804, 14646, 18687, 26713, 27377, 35621, 38287, 65617, 15084, 85320, 37719, 56457, 47055, 37439, 33919, 67322, 26966, 13955, 17493, 55072, 13014, 62901, 89607, 33308, 47357, 52446, 6464, 83109, 75340, 39060, 12446, 33421, 93506, 93740, 50195, 6871, 33068, 49447, 46230, 19405, 26854, 55855, 59002, 67005, 88139, 65459, 10418, 63200, 53491, 25341, 55892, 75161, 37739, 16246, 79482, 30687, 35430, 56270, 96231, 36554, 48654, 48840, 39388, 13793, 77668, 70587, 54242, 64713, 22688, 3479, 61399, 40587, 61352, 38919, 22953, 54150, 73510, 65120, 443, 90832, 54895, 93089, 36784, 49503, 31116, 90274, 53217, 82887, 85739, 6249, 95845, 93401, 61430, 4742, 1930, 50783, 69099, 56497, 9673, 89510, 34961, 55088, 60137, 65937, 9745, 69534, 9287, 94666, 7228, 22249, 56269, 30757, 68700, 42396])"
17.0,11,22,3,2.6429028511047363,40154,"Genotype(dna=[99393, 44565, 95083, 3575, 47510, 10903, 56145, 81465, 9662, 94357, 46412, 55916, 30945, 72720, 15723, 54796, 13621, 2561, 8575, 63655, 35381, 798, 28261, 9447, 65770, 46177, 38136, 92492, 66910, 13807, 6189, 96925, 28828, 90920, 86124, 92423, 19365, 67933, 36170, 3255, 999, 47581, 88186, 43233, 48332, 61169, 71992, 27209, 14250, 50339, 68815, 24310, 60256, 78940, 91492, 60908, 96036, 23316, 6947, 58659, 33123, 55880, 99281, 63073, 57428, 23279, 83162, 36979, 47512, 59296, 38328, 54311, 52436, 14731, 9340, 8460, 89142, 883, 11799, 38958, 5994, 3881, 74368, 22525, 24532, 9639, 88176, 93285, 2756, 50596, 11400, 41340, 74680, 59189, 25288, 62677, 30287, 88813, 40516, 17575, 1040, 74219, 27758, 41184, 15580, 90979, 79640, 71662, 87401, 54981, 62857, 44282, 24108, 40437, 18325, 41084, 73779, 24231, 54, 41234, 76346, 34399, 51720, 28483, 49583, 97270, 44976, 85509, 20615, 63663, 85346, 10651, 19744, 22273, 88419, 45965, 56460, 93934, 40084, 88257, 36319, 18616, 97804, 14646, 18687, 26713, 27377, 35621, 27844, 65617, 15084, 85320, 37719, 56457, 47055, 37439, 33919, 67322, 88923, 13955, 17493, 55072, 13014, 62901, 89607, 33308, 89570, 52446, 2756, 83109, 75340, 39060, 12446, 33421, 93506, 68212, 10568, 6871, 33068, 49447, 46230, 19405, 26854, 55855, 59002, 67005, 88139, 25213, 10418, 6319, 53491, 25341, 55892, 75161, 37739, 16246, 79482, 30687, 35430, 56270, 5184, 36554, 48654, 48840, 39388, 13793, 77668, 70587, 54242, 64713, 22688, 27014, 61399, 40587, 61352, 38919, 87290, 54150, 73510, 65120, 443, 90832, 54895, 93089, 36784, 68115, 31116, 90274, 53217, 28792, 85739, 6249, 95845, 93401, 41545, 4742, 1930, 50783, 69099, 81966, 18252, 89510, 34961, 55088, 60137, 65937, 9364, 76978, 9287, 94666, 7228, 22249, 56269, 34260, 99705, 42396])"
17.0,11,22,4,3.0624780654907227,40154,"Genotype(dna=[99393, 44565, 95083, 3575, 47510, 10903, 56145, 81465, 9662, 94357, 46412, 55916, 30945, 72720, 15723, 54796, 13621, 2561, 8575, 63655, 35381, 798, 28261, 9447, 65770, 46177, 38136, 92492, 66910, 13807, 6189, 96925, 28828, 90920, 86124, 92423, 19365, 67933, 36170, 3255, 999, 47581, 88186, 43233, 48332, 61169, 71992, 27209, 14250, 50339, 68815, 24310, 60256, 78940, 91492, 60908, 96036, 23316, 6947, 58659, 33123, 55880, 99281, 63073, 57428, 23279, 83162, 36979, 47512, 59296, 38328, 54311, 52436, 14731, 9340, 8460, 89142, 883, 11799, 38958, 5994, 3881, 74368, 22525, 24532, 9639, 88176, 93285, 2756, 50596, 11400, 41340, 74680, 59189, 25288, 62677, 30287, 88813, 40516, 17575, 1040, 74219, 27758, 41184, 15580, 90979, 79640, 71662, 87401, 54981, 62857, 44282, 24108, 40437, 18325, 41084, 73779, 24231, 54, 41234, 76346, 34399, 51720, 28483, 49583, 97270, 44976, 85509, 20615, 63663, 85346, 10651, 19744, 22273, 88419, 45965, 56460, 93934, 40084, 88257, 36319, 18616, 97804, 14646, 18687, 26713, 27377, 35621, 27844, 65617, 15084, 85320, 37719, 56457, 47055, 37439, 33919, 67322, 88923, 13955, 17493, 55072, 13014, 62901, 89607, 33308, 89570, 52446, 2756, 83109, 75340, 39060, 12446, 33421, 93506, 68212, 10568, 6871, 33068, 49447, 46230, 19405, 26854, 55855, 59002, 67005, 88139, 25213, 10418, 6319, 53491, 25341, 55892, 75161, 37739, 16246, 79482, 30687, 35430, 56270, 5184, 36554, 48654, 48840, 39388, 13793, 77668, 70587, 54242, 64713, 22688, 27014, 61399, 40587, 61352, 38919, 87290, 54150, 73510, 65120, 443, 90832, 54895, 93089, 36784, 68115, 31116, 90274, 53217, 28792, 85739, 6249, 95845, 93401, 41545, 4742, 1930, 50783, 69099, 81966, 18252, 89510, 34961, 55088, 60137, 65937, 9364, 76978, 9287, 94666, 7228, 22249, 56269, 34260, 99705, 42396])"
17.0,11,22,5,3.404893159866333,40154,"Genotype(dna=[99393, 44565, 95083, 3575, 47510, 10903, 56145, 81465, 9662, 94357, 46412, 55916, 30945, 72720, 15723, 54796, 13621, 2561, 8575, 63655, 35381, 798, 28261, 9447, 65770, 46177, 38136, 92492, 66910, 13807, 6189, 96925, 28828, 90920, 86124, 92423, 19365, 67933, 36170, 3255, 999, 47581, 88186, 43233, 48332, 61169, 71992, 27209, 14250, 50339, 68815, 24310, 60256, 78940, 91492, 60908, 96036, 23316, 6947, 58659, 33123, 55880, 99281, 63073, 57428, 23279, 83162, 36979, 47512, 59296, 38328, 54311, 52436, 14731, 9340, 8460, 89142, 883, 11799, 38958, 5994, 3881, 74368, 22525, 24532, 9639, 88176, 93285, 2756, 50596, 11400, 41340, 74680, 59189, 25288, 62677, 30287, 88813, 40516, 17575, 1040, 74219, 27758, 41184, 15580, 90979, 79640, 71662, 87401, 54981, 62857, 44282, 24108, 40437, 18325, 41084, 73779, 24231, 54, 41234, 76346, 34399, 51720, 28483, 49583, 97270, 44976, 85509, 20615, 63663, 85346, 10651, 19744, 22273, 88419, 45965, 56460, 93934, 40084, 88257, 36319, 18616, 97804, 14646, 18687, 26713, 27377, 35621, 27844, 65617, 15084, 85320, 37719, 56457, 47055, 37439, 33919, 67322, 88923, 13955, 17493, 55072, 13014, 62901, 89607, 33308, 89570, 52446, 2756, 83109, 75340, 39060, 12446, 33421, 93506, 68212, 10568, 6871, 33068, 49447, 46230, 19405, 26854, 55855, 59002, 67005, 88139, 25213, 10418, 6319, 53491, 25341, 55892, 75161, 37739, 16246, 79482, 30687, 35430, 56270, 5184, 36554, 48654, 48840, 39388, 13793, 77668, 70587, 54242, 64713, 22688, 27014, 61399, 40587, 61352, 38919, 87290, 54150, 73510, 65120, 443, 90832, 54895, 93089, 36784, 68115, 31116, 90274, 53217, 28792, 85739, 6249, 95845, 93401, 41545, 4742, 1930, 50783, 69099, 81966, 18252, 89510, 34961, 55088, 60137, 65937, 9364, 76978, 9287, 94666, 7228, 22249, 56269, 34260, 99705, 42396])"
13.0,11,27,6,3.777261972427368,40154,"Genotype(dna=[99393, 44565, 15243, 3575, 47510, 10903, 56145, 85307, 9662, 13024, 46412, 55916, 36915, 72720, 15723, 96464, 13621, 2561, 33063, 84043, 50655, 798, 28261, 9447, 65770, 46177, 38136, 92492, 24967, 13807, 6189, 96925, 28828, 90920, 86124, 92423, 19365, 40737, 36170, 3255, 999, 47581, 88186, 89177, 48332, 91769, 71992, 27209, 14250, 50339, 68815, 24310, 65726, 78940, 44268, 48611, 96036, 98353, 6947, 58659, 33123, 55880, 99281, 63073, 57428, 23279, 83162, 36979, 89938, 59296, 38328, 54311, 52436, 14731, 9340, 8460, 89142, 883, 255, 38958, 5994, 3881, 74368, 22525, 24532, 9639, 88176, 93285, 2756, 50596, 11400, 41340, 74680, 59189, 25288, 31539, 30287, 88813, 40516, 17575, 1040, 74219, 98866, 41184, 55311, 90979, 79640, 71662, 78500, 48320, 513, 44282, 24108, 40437, 18325, 41084, 57927, 13683, 54, 41234, 76346, 34399, 51720, 28483, 49583, 97270, 44976, 85509, 20615, 63663, 85346, 10651, 19744, 22273, 88419, 88707, 56460, 93934, 40084, 88257, 61528, 18616, 97804, 14646, 18687, 26713, 27377, 35621, 38287, 65617, 15084, 85320, 37719, 56457, 47055, 37439, 33919, 67322, 26966, 13955, 17493, 55072, 13014, 62901, 89607, 33308, 47357, 52446, 6464, 83109, 75340, 39060, 12446, 33421, 93506, 93740, 50195, 6871, 33068, 49447, 46230, 19405, 26854, 55855, 59002, 67005, 88139, 65459, 10418, 63200, 53491, 25341, 55892, 75161, 37739, 16246, 79482, 30687, 35430, 56270, 96231, 36554, 48654, 48840, 39388, 13793, 77668, 70587, 54242, 64713, 22688, 3479, 61399, 40587, 61352, 38919, 22953, 54150, 73510, 65120, 443, 90832, 54895, 93089, 36784, 49503, 31116, 90274, 53217, 82887, 85739, 6249, 95845, 93401, 61430, 4742, 1930, 50783, 69099, 56497, 9673, 89510, 34961, 55088, 60137, 65937, 9745, 69534, 9287, 94666, 7228, 22249, 56269, 30757, 68700, 42396])"
13.0,11,27,7,4.058383226394653,40154,"Genotype(dna=[99393, 44565, 15243, 3575, 47510, 10903, 56145, 85307, 9662, 13024, 46412, 55916, 36915, 72720, 15723, 96464, 13621, 2561, 33063, 84043, 50655, 798, 28261, 9447, 65770, 46177, 38136, 92492, 24967, 13807, 6189, 96925, 28828, 90920, 86124, 92423, 19365, 40737, 36170, 3255, 999, 47581, 88186, 89177, 48332, 91769, 71992, 27209, 14250, 50339, 68815, 24310, 65726, 78940, 44268, 48611, 96036, 98353, 6947, 58659, 33123, 55880, 99281, 63073, 57428, 23279, 83162, 36979, 89938, 59296, 38328, 54311, 52436, 14731, 9340, 8460, 89142, 883, 255, 38958, 5994, 3881, 74368, 22525, 24532, 9639, 88176, 93285, 2756, 50596, 11400, 41340, 74680, 59189, 25288, 31539, 30287, 88813, 40516, 17575, 1040, 74219, 98866, 41184, 55311, 90979, 79640, 71662, 78500, 48320, 513, 44282, 24108, 40437, 18325, 41084, 57927, 13683, 54, 41234, 76346, 34399, 51720, 28483, 49583, 97270, 44976, 85509, 20615, 63663, 85346, 10651, 19744, 22273, 88419, 88707, 56460, 93934, 40084, 88257, 61528, 18616, 97804, 14646, 18687, 26713, 27377, 35621, 38287, 65617, 15084, 85320, 37719, 56457, 47055, 37439, 33919, 67322, 26966, 13955, 17493, 55072, 13014, 62901, 89607, 33308, 47357, 52446, 6464, 83109, 75340, 39060, 12446, 33421, 93506, 93740, 50195, 6871, 33068, 49447, 46230, 19405, 26854, 55855, 59002, 67005, 88139, 65459, 10418, 63200, 53491, 25341, 55892, 75161, 37739, 16246, 79482, 30687, 35430, 56270, 96231, 36554, 48654, 48840, 39388, 13793, 77668, 70587, 54242, 64713, 22688, 3479, 61399, 40587, 61352, 38919, 22953, 54150, 73510, 65120, 443, 90832, 54895, 93089, 36784, 49503, 31116, 90274, 53217, 82887, 85739, 6249, 95845, 93401, 61430, 4742, 1930, 50783, 69099, 56497, 9673, 89510, 34961, 55088, 60137, 65937, 9745, 69534, 9287, 94666, 7228, 22249, 56269, 30757, 68700, 42396])"
13.0,11,27,8,4.387646436691284,40154,"Genotype(dna=[99393, 44565, 15243, 3575, 47510, 10903, 56145, 85307, 9662, 13024, 46412, 55916, 36915, 72720, 15723, 96464, 13621, 2561, 33063, 84043, 50655, 798, 28261, 9447, 65770, 46177, 38136, 92492, 24967, 13807, 6189, 96925, 28828, 90920, 86124, 92423, 19365, 40737, 36170, 3255, 999, 47581, 88186, 89177, 48332, 91769, 71992, 27209, 14250, 50339, 68815, 24310, 65726, 78940, 44268, 48611, 96036, 98353, 6947, 58659, 33123, 55880, 99281, 63073, 57428, 23279, 83162, 36979, 89938, 59296, 38328, 54311, 52436, 14731, 9340, 8460, 89142, 883, 255, 38958, 5994, 3881, 74368, 22525, 24532, 9639, 88176, 93285, 2756, 50596, 11400, 41340, 74680, 59189, 25288, 31539, 30287, 88813, 40516, 17575, 1040, 74219, 98866, 41184, 55311, 90979, 79640, 71662, 78500, 48320, 513, 44282, 24108, 40437, 18325, 41084, 57927, 13683, 54, 41234, 76346, 34399, 51720, 28483, 49583, 97270, 44976, 85509, 20615, 63663, 85346, 10651, 19744, 22273, 88419, 88707, 56460, 93934, 40084, 88257, 61528, 18616, 97804, 14646, 18687, 26713, 27377, 35621, 38287, 65617, 15084, 85320, 37719, 56457, 47055, 37439, 33919, 67322, 26966, 13955, 17493, 55072, 13014, 62901, 89607, 33308, 47357, 52446, 6464, 83109, 75340, 39060, 12446, 33421, 93506, 93740, 50195, 6871, 33068, 49447, 46230, 19405, 26854, 55855, 59002, 67005, 88139, 65459, 10418, 63200, 53491, 25341, 55892, 75161, 37739, 16246, 79482, 30687, 35430, 56270, 96231, 36554, 48654, 48840, 39388, 13793, 77668, 70587, 54242, 64713, 22688, 3479, 61399, 40587, 61352, 38919, 22953, 54150, 73510, 65120, 443, 90832, 54895, 93089, 36784, 49503, 31116, 90274, 53217, 82887, 85739, 6249, 95845, 93401, 61430, 4742, 1930, 50783, 69099, 56497, 9673, 89510, 34961, 55088, 60137, 65937, 9745, 69534, 9287, 94666, 7228, 22249, 56269, 30757, 68700, 42396])"
13.0,11,27,9,4.674722194671631,40154,"Genotype(dna=[99393, 44565, 15243, 3575, 47510, 10903, 56145, 85307, 9662, 13024, 46412, 55916, 36915, 72720, 15723, 96464, 13621, 2561, 33063, 84043, 50655, 798, 28261, 9447, 65770, 46177, 38136, 92492, 24967, 13807, 6189, 96925, 28828, 90920, 86124, 92423, 19365, 40737, 36170, 3255, 999, 47581, 88186, 89177, 48332, 91769, 71992, 27209, 14250, 50339, 68815, 24310, 65726, 78940, 44268, 48611, 96036, 98353, 6947, 58659, 33123, 55880, 99281, 63073, 57428, 23279, 83162, 36979, 89938, 59296, 38328, 54311, 52436, 14731, 9340, 8460, 89142, 883, 255, 38958, 5994, 3881, 74368, 22525, 24532, 9639, 88176, 93285, 2756, 50596, 11400, 41340, 74680, 59189, 25288, 31539, 30287, 88813, 40516, 17575, 1040, 74219, 98866, 41184, 55311, 90979, 79640, 71662, 78500, 48320, 513, 44282, 24108, 40437, 18325, 41084, 57927, 13683, 54, 41234, 76346, 34399, 51720, 28483, 49583, 97270, 44976, 85509, 20615, 63663, 85346, 10651, 19744, 22273, 88419, 88707, 56460, 93934, 40084, 88257, 61528, 18616, 97804, 14646, 18687, 26713, 27377, 35621, 38287, 65617, 15084, 85320, 37719, 56457, 47055, 37439, 33919, 67322, 26966, 13955, 17493, 55072, 13014, 62901, 89607, 33308, 47357, 52446, 6464, 83109, 75340, 39060, 12446, 33421, 93506, 93740, 50195, 6871, 33068, 49447, 46230, 19405, 26854, 55855, 59002, 67005, 88139, 65459, 10418, 63200, 53491, 25341, 55892, 75161, 37739, 16246, 79482, 30687, 35430, 56270, 96231, 36554, 48654, 48840, 39388, 13793, 77668, 70587, 54242, 64713, 22688, 3479, 61399, 40587, 61352, 38919, 22953, 54150, 73510, 65120, 443, 90832, 54895, 93089, 36784, 49503, 31116, 90274, 53217, 82887, 85739, 6249, 95845, 93401, 61430, 4742, 1930, 50783, 69099, 56497, 9673, 89510, 34961, 55088, 60137, 65937, 9745, 69534, 9287, 94666, 7228, 22249, 56269, 30757, 68700, 42396])"
9.0,11,26,10,4.894384860992432,40154,"Genotype(dna=[99393, 44565, 15243, 3575, 47510, 10903, 56145, 89834, 9662, 13024, 46412, 55916, 36915, 72720, 15723, 96464, 13621, 2561, 33063, 84043, 50655, 798, 28261, 9447, 65770, 46177, 38136, 92492, 24967, 62343, 6189, 96925, 28828, 90920, 86124, 92423, 19365, 40737, 36170, 3255, 999, 47581, 88186, 89177, 48332, 91769, 37348, 27209, 14250, 50339, 68815, 24310, 65726, 78940, 44268, 48611, 96036, 98353, 6947, 58659, 33123, 55880, 99281, 63073, 57428, 23279, 83162, 36979, 66227, 59296, 38328, 54311, 52436, 14731, 9340, 8460, 89142, 883, 255, 38958, 5994, 3881, 74368, 22525, 98791, 9639, 88176, 93285, 2756, 50596, 11400, 41340, 74680, 59189, 25288, 29865, 30287, 88813, 40516, 17575, 1040, 74219, 98866, 41184, 55311, 90979, 55531, 71662, 78500, 48320, 513, 44282, 24108, 40437, 18325, 41084, 57927, 13683, 54, 41234, 76346, 34399, 51720, 28483, 49583, 97270, 44976, 85509, 20615, 63663, 85346, 10651, 19744, 66756, 88419, 88707, 56460, 93934, 40084, 88257, 61528, 18616, 97804, 1163, 18687, 26713, 27377, 35621, 38287, 65617, 15084, 85320, 37719, 56457, 47055, 74956, 33919, 67322, 26966, 13955, 17493, 55072, 13014, 62901, 89607, 33308, 47357, 52446, 6464, 83109, 75340, 39060, 12446, 33421, 93506, 93740, 50195, 6871, 69595, 49447, 46230, 19405, 26854, 55855, 59002, 67005, 88139, 65459, 10418, 63200, 53491, 25341, 55892, 75161, 37739, 3259, 79482, 30687, 35430, 56270, 96231, 36554, 48654, 48840, 39388, 13793, 77668, 70587, 54242, 64713, 22688, 3479, 61399, 40587, 61352, 38919, 22953, 54150, 73510, 65120, 443, 90832, 54895, 93089, 36784, 49503, 31116, 90274, 53217, 82887, 85739, 6249, 95845, 93401, 61430, 4742, 1930, 50783, 69099, 56497, 5261, 89510, 34961, 55088, 60137, 65937, 9745, 69534, 9287, 94666, 7228, 22249, 56269, 30757, 68700, 42396])"
