Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
26.0,1,1,1,0.2002096176147461,10084,"Genotype(dna=[68703, 87087, 10503, 14609, 34121, 96873, 17382, 86341, 35538, 93473, 76719, 42590, 57615, 7125, 80185, 47932, 91018, 32231, 9464, 70799, 59197, 54039, 72766, 80868, 51265, 37417, 48883, 43555, 14957, 47453, 55881, 23893, 46308, 47794, 2350, 62252, 54995, 14602, 63161, 49275, 22873, 17299, 21202, 83718, 73353, 36429, 81169, 25386, 10108, 70807, 87755, 33359, 41991, 42221, 33301, 39768, 74224, 75013, 93348, 58323, 15729, 83393, 81786, 88470, 30804, 41523, 58633, 58901, 86651, 90919, 33901, 95930, 77732, 79773, 85787, 42943, 85936, 62096, 49008, 56127, 14056, 45087, 40532, 68377, 90951, 59802, 51105, 58519, 60092, 53680, 20329, 79705, 22407, 62304, 5359, 97745, 26165, 36409, 6551, 85652, 51498, 68858, 9099, 47247, 31455, 94473, 74973, 28759, 62670, 78026, 24202, 83423, 67814, 36174, 82236, 44745, 2745, 74839, 14275, 51818, 72359, 13855, 50711, 39199, 28252, 21385, 37867, 35861, 16301, 41215, 92162, 75611, 24795, 39110, 7544, 63389, 30784, 64181, 72651, 15001, 60305, 17432, 50803, 16476, 84876, 61424, 42161, 98655, 792, 51118, 69895, 66103, 24987, 95644, 79274, 15957, 66182, 73876, 89842, 3700, 85901, 99825, 42042, 9024, 78200, 91162, 57151, 13175, 21721, 88789, 33071, 77033, 56663, 66358, 54664, 39987, 66169, 61727, 91448, 16964, 17201, 79359, 28480, 90124, 90415, 75426, 2954, 57903, 3138, 46305, 39161, 26118, 87317, 52601, 37299, 68239, 87768, 20183, 97711, 30034, 42995, 92163, 63881, 38200, 24586, 48502, 90761, 93451, 30419, 46388, 50868, 60141, 27945, 27300, 70492, 66805, 30991, 37861, 64069, 68013, 18191, 40764, 27806, 13083, 94137, 59591, 72667, 99378, 25018, 76977, 37280, 53693, 22133, 45457, 62573, 5126, 63630, 936, 42165, 38171, 51570, 82744, 64788, 26442, 85487, 84021, 58951, 60407, 38593, 11166, 86036, 89122, 71975, 77598, 22682, 45684])"
26.0,1,1,2,0.31487560272216797,10084,"Genotype(dna=[68703, 87087, 10503, 14609, 34121, 96873, 17382, 86341, 35538, 93473, 76719, 42590, 57615, 7125, 80185, 47932, 91018, 32231, 9464, 70799, 59197, 54039, 72766, 80868, 51265, 37417, 48883, 43555, 14957, 47453, 55881, 23893, 46308, 47794, 2350, 62252, 54995, 14602, 63161, 49275, 22873, 17299, 21202, 83718, 73353, 36429, 81169, 25386, 10108, 70807, 87755, 33359, 41991, 42221, 33301, 39768, 74224, 75013, 93348, 58323, 15729, 83393, 81786, 88470, 30804, 41523, 58633, 58901, 86651, 90919, 33901, 95930, 77732, 79773, 85787, 42943, 85936, 62096, 49008, 56127, 14056, 45087, 40532, 68377, 90951, 59802, 51105, 58519, 60092, 53680, 20329, 79705, 22407, 62304, 5359, 97745, 26165, 36409, 6551, 85652, 51498, 68858, 9099, 47247, 31455, 94473, 74973, 28759, 62670, 78026, 24202, 83423, 67814, 36174, 82236, 44745, 2745, 74839, 14275, 51818, 72359, 13855, 50711, 39199, 28252, 21385, 37867, 35861, 16301, 41215, 92162, 75611, 24795, 39110, 7544, 63389, 30784, 64181, 72651, 15001, 60305, 17432, 50803, 16476, 84876, 61424, 42161, 98655, 792, 51118, 69895, 66103, 24987, 95644, 79274, 15957, 66182, 73876, 89842, 3700, 85901, 99825, 42042, 9024, 78200, 91162, 57151, 13175, 21721, 88789, 33071, 77033, 56663, 66358, 54664, 39987, 66169, 61727, 91448, 16964, 17201, 79359, 28480, 90124, 90415, 75426, 2954, 57903, 3138, 46305, 39161, 26118, 87317, 52601, 37299, 68239, 87768, 20183, 97711, 30034, 42995, 92163, 63881, 38200, 24586, 48502, 90761, 93451, 30419, 46388, 50868, 60141, 27945, 27300, 70492, 66805, 30991, 37861, 64069, 68013, 18191, 40764, 27806, 13083, 94137, 59591, 72667, 99378, 25018, 76977, 37280, 53693, 22133, 45457, 62573, 5126, 63630, 936, 42165, 38171, 51570, 82744, 64788, 26442, 85487, 84021, 58951, 60407, 38593, 11166, 86036, 89122, 71975, 77598, 22682, 45684])"
26.0,1,1,3,0.47212767601013184,10084,"Genotype(dna=[5277, 95594, 80395, 30114, 66432, 77049, 52972, 92863, 89237, 49523, 34019, 82071, 43061, 70076, 66077, 54445, 20743, 571, 94902, 31672, 52454, 1651, 8729, 16288, 66251, 49878, 53476, 23989, 20123, 85153, 56375, 45973, 48619, 70066, 13948, 29049, 60895, 6377, 14648, 49053, 13467, 9486, 93540, 97372, 52800, 46250, 74621, 94002, 85244, 76949, 14599, 21095, 46771, 47935, 91167, 63532, 71818, 74148, 98758, 52680, 8637, 25789, 16712, 93417, 36718, 13013, 69787, 98990, 25998, 98168, 40265, 43567, 23989, 47475, 40782, 72578, 60108, 3045, 45775, 32468, 84608, 79980, 94113, 42127, 86231, 46407, 75378, 42037, 43446, 1809, 81929, 59707, 91786, 93505, 7143, 59384, 26736, 30568, 71944, 69514, 47818, 94225, 32675, 80684, 99256, 76046, 95785, 38779, 64265, 5359, 87611, 11209, 89490, 27362, 41594, 47084, 74823, 32283, 12953, 17111, 4850, 83184, 86762, 16207, 89277, 31570, 42086, 62879, 24941, 47462, 58705, 4065, 89347, 95773, 14279, 23011, 31629, 50685, 61539, 39496, 37061, 48484, 1532, 30080, 24210, 55826, 9911, 84275, 66670, 9472, 91340, 44649, 57267, 99018, 49267, 38505, 6079, 1114, 93438, 40521, 22295, 56598, 6730, 28360, 32289, 99450, 76306, 13669, 23378, 48323, 12591, 74330, 29129, 76548, 17608, 43770, 10121, 39853, 1482, 40931, 72391, 53610, 67756, 4678, 90217, 88809, 22354, 6272, 42848, 11350, 21349, 84248, 98836, 59216, 31699, 35662, 71588, 14335, 40175, 85163, 62107, 90445, 15879, 9726, 22636, 88462, 27136, 27342, 59165, 8934, 82204, 52090, 65006, 5405, 25604, 80093, 38823, 18070, 7497, 62613, 29393, 46921, 16707, 81719, 5559, 18264, 4188, 69854, 1059, 61788, 13706, 32621, 42960, 70866, 3479, 33325, 87289, 68929, 12144, 41792, 17110, 9747, 61089, 54893, 97287, 37261, 18459, 58927, 36912, 60396, 78696, 2869, 77696, 68779, 72493, 15695])"
26.0,1,1,4,0.5673880577087402,10084,"Genotype(dna=[5277, 95594, 80395, 30114, 66432, 77049, 52972, 92863, 89237, 49523, 34019, 82071, 43061, 70076, 66077, 54445, 20743, 571, 94902, 31672, 52454, 1651, 8729, 16288, 66251, 49878, 53476, 23989, 20123, 85153, 56375, 45973, 48619, 70066, 13948, 29049, 60895, 6377, 14648, 49053, 13467, 9486, 93540, 97372, 52800, 46250, 74621, 94002, 85244, 76949, 14599, 21095, 46771, 47935, 91167, 63532, 71818, 74148, 98758, 52680, 8637, 25789, 16712, 93417, 36718, 13013, 69787, 98990, 25998, 98168, 40265, 43567, 23989, 47475, 40782, 72578, 60108, 3045, 45775, 32468, 84608, 79980, 94113, 42127, 86231, 46407, 75378, 42037, 43446, 1809, 81929, 59707, 91786, 93505, 7143, 59384, 26736, 30568, 71944, 69514, 47818, 94225, 32675, 80684, 99256, 76046, 95785, 38779, 64265, 5359, 87611, 11209, 89490, 27362, 41594, 47084, 74823, 32283, 12953, 17111, 4850, 83184, 86762, 16207, 89277, 31570, 42086, 62879, 24941, 47462, 58705, 4065, 89347, 95773, 14279, 23011, 31629, 50685, 61539, 39496, 37061, 48484, 1532, 30080, 24210, 55826, 9911, 84275, 66670, 9472, 91340, 44649, 57267, 99018, 49267, 38505, 6079, 1114, 93438, 40521, 22295, 56598, 6730, 28360, 32289, 99450, 76306, 13669, 23378, 48323, 12591, 74330, 29129, 76548, 17608, 43770, 10121, 39853, 1482, 40931, 72391, 53610, 67756, 4678, 90217, 88809, 22354, 6272, 42848, 11350, 21349, 84248, 98836, 59216, 31699, 35662, 71588, 14335, 40175, 85163, 62107, 90445, 15879, 9726, 22636, 88462, 27136, 27342, 59165, 8934, 82204, 52090, 65006, 5405, 25604, 80093, 38823, 18070, 7497, 62613, 29393, 46921, 16707, 81719, 5559, 18264, 4188, 69854, 1059, 61788, 13706, 32621, 42960, 70866, 3479, 33325, 87289, 68929, 12144, 41792, 17110, 9747, 61089, 54893, 97287, 37261, 18459, 58927, 36912, 60396, 78696, 2869, 77696, 68779, 72493, 15695])"
26.0,1,1,5,0.659813404083252,10084,"Genotype(dna=[5277, 95594, 80395, 30114, 66432, 77049, 52972, 92863, 89237, 49523, 34019, 82071, 43061, 70076, 66077, 54445, 20743, 571, 94902, 31672, 52454, 1651, 8729, 16288, 66251, 49878, 53476, 23989, 20123, 85153, 56375, 45973, 48619, 70066, 13948, 29049, 60895, 6377, 14648, 49053, 13467, 9486, 93540, 97372, 52800, 46250, 74621, 94002, 85244, 76949, 14599, 21095, 46771, 47935, 91167, 63532, 71818, 74148, 98758, 52680, 8637, 25789, 16712, 93417, 36718, 13013, 69787, 98990, 25998, 98168, 40265, 43567, 23989, 47475, 40782, 72578, 60108, 3045, 45775, 32468, 84608, 79980, 94113, 42127, 86231, 46407, 75378, 42037, 43446, 1809, 81929, 59707, 91786, 93505, 7143, 59384, 26736, 30568, 71944, 69514, 47818, 94225, 32675, 80684, 99256, 76046, 95785, 38779, 64265, 5359, 87611, 11209, 89490, 27362, 41594, 47084, 74823, 32283, 12953, 17111, 4850, 83184, 86762, 16207, 89277, 31570, 42086, 62879, 24941, 47462, 58705, 4065, 89347, 95773, 14279, 23011, 31629, 50685, 61539, 39496, 37061, 48484, 1532, 30080, 24210, 55826, 9911, 84275, 66670, 9472, 91340, 44649, 57267, 99018, 49267, 38505, 6079, 1114, 93438, 40521, 22295, 56598, 6730, 28360, 32289, 99450, 76306, 13669, 23378, 48323, 12591, 74330, 29129, 76548, 17608, 43770, 10121, 39853, 1482, 40931, 72391, 53610, 67756, 4678, 90217, 88809, 22354, 6272, 42848, 11350, 21349, 84248, 98836, 59216, 31699, 35662, 71588, 14335, 40175, 85163, 62107, 90445, 15879, 9726, 22636, 88462, 27136, 27342, 59165, 8934, 82204, 52090, 65006, 5405, 25604, 80093, 38823, 18070, 7497, 62613, 29393, 46921, 16707, 81719, 5559, 18264, 4188, 69854, 1059, 61788, 13706, 32621, 42960, 70866, 3479, 33325, 87289, 68929, 12144, 41792, 17110, 9747, 61089, 54893, 97287, 37261, 18459, 58927, 36912, 60396, 78696, 2869, 77696, 68779, 72493, 15695])"
26.0,1,1,6,0.8796749114990234,10084,"Genotype(dna=[5277, 95594, 80395, 30114, 66432, 77049, 52972, 92863, 89237, 49523, 34019, 82071, 43061, 70076, 66077, 54445, 20743, 571, 94902, 31672, 52454, 1651, 8729, 16288, 66251, 49878, 53476, 23989, 20123, 85153, 56375, 45973, 48619, 70066, 13948, 29049, 60895, 6377, 14648, 49053, 13467, 9486, 93540, 97372, 52800, 46250, 74621, 94002, 85244, 76949, 14599, 21095, 46771, 47935, 91167, 63532, 71818, 74148, 98758, 52680, 8637, 25789, 16712, 93417, 36718, 13013, 69787, 98990, 25998, 98168, 40265, 43567, 23989, 47475, 40782, 72578, 60108, 3045, 45775, 32468, 84608, 79980, 94113, 42127, 86231, 46407, 75378, 42037, 43446, 1809, 81929, 59707, 91786, 93505, 7143, 59384, 26736, 30568, 71944, 69514, 47818, 94225, 32675, 80684, 99256, 76046, 95785, 38779, 64265, 5359, 87611, 11209, 89490, 27362, 41594, 47084, 74823, 32283, 12953, 17111, 4850, 83184, 86762, 16207, 89277, 31570, 42086, 62879, 24941, 47462, 58705, 4065, 89347, 95773, 14279, 23011, 31629, 50685, 61539, 39496, 37061, 48484, 1532, 30080, 24210, 55826, 9911, 84275, 66670, 9472, 91340, 44649, 57267, 99018, 49267, 38505, 6079, 1114, 93438, 40521, 22295, 56598, 6730, 28360, 32289, 99450, 76306, 13669, 23378, 48323, 12591, 74330, 29129, 76548, 17608, 43770, 10121, 39853, 1482, 40931, 72391, 53610, 67756, 4678, 90217, 88809, 22354, 6272, 42848, 11350, 21349, 84248, 98836, 59216, 31699, 35662, 71588, 14335, 40175, 85163, 62107, 90445, 15879, 9726, 22636, 88462, 27136, 27342, 59165, 8934, 82204, 52090, 65006, 5405, 25604, 80093, 38823, 18070, 7497, 62613, 29393, 46921, 16707, 81719, 5559, 18264, 4188, 69854, 1059, 61788, 13706, 32621, 42960, 70866, 3479, 33325, 87289, 68929, 12144, 41792, 17110, 9747, 61089, 54893, 97287, 37261, 18459, 58927, 36912, 60396, 78696, 2869, 77696, 68779, 72493, 15695])"
26.0,1,1,7,0.9527902603149414,10084,"Genotype(dna=[5277, 95594, 80395, 30114, 66432, 77049, 52972, 92863, 89237, 49523, 34019, 82071, 43061, 70076, 66077, 54445, 20743, 571, 94902, 31672, 52454, 1651, 8729, 16288, 66251, 49878, 53476, 23989, 20123, 85153, 56375, 45973, 48619, 70066, 13948, 29049, 60895, 6377, 14648, 49053, 13467, 9486, 93540, 97372, 52800, 46250, 74621, 94002, 85244, 76949, 14599, 21095, 46771, 47935, 91167, 63532, 71818, 74148, 98758, 52680, 8637, 25789, 16712, 93417, 36718, 13013, 69787, 98990, 25998, 98168, 40265, 43567, 23989, 47475, 40782, 72578, 60108, 3045, 45775, 32468, 84608, 79980, 94113, 42127, 86231, 46407, 75378, 42037, 43446, 1809, 81929, 59707, 91786, 93505, 7143, 59384, 26736, 30568, 71944, 69514, 47818, 94225, 32675, 80684, 99256, 76046, 95785, 38779, 64265, 5359, 87611, 11209, 89490, 27362, 41594, 47084, 74823, 32283, 12953, 17111, 4850, 83184, 86762, 16207, 89277, 31570, 42086, 62879, 24941, 47462, 58705, 4065, 89347, 95773, 14279, 23011, 31629, 50685, 61539, 39496, 37061, 48484, 1532, 30080, 24210, 55826, 9911, 84275, 66670, 9472, 91340, 44649, 57267, 99018, 49267, 38505, 6079, 1114, 93438, 40521, 22295, 56598, 6730, 28360, 32289, 99450, 76306, 13669, 23378, 48323, 12591, 74330, 29129, 76548, 17608, 43770, 10121, 39853, 1482, 40931, 72391, 53610, 67756, 4678, 90217, 88809, 22354, 6272, 42848, 11350, 21349, 84248, 98836, 59216, 31699, 35662, 71588, 14335, 40175, 85163, 62107, 90445, 15879, 9726, 22636, 88462, 27136, 27342, 59165, 8934, 82204, 52090, 65006, 5405, 25604, 80093, 38823, 18070, 7497, 62613, 29393, 46921, 16707, 81719, 5559, 18264, 4188, 69854, 1059, 61788, 13706, 32621, 42960, 70866, 3479, 33325, 87289, 68929, 12144, 41792, 17110, 9747, 61089, 54893, 97287, 37261, 18459, 58927, 36912, 60396, 78696, 2869, 77696, 68779, 72493, 15695])"
26.0,1,1,8,1.1469635963439941,10084,"Genotype(dna=[5277, 95594, 80395, 30114, 66432, 77049, 52972, 92863, 89237, 49523, 34019, 82071, 43061, 70076, 66077, 54445, 20743, 571, 94902, 31672, 52454, 1651, 8729, 16288, 66251, 49878, 53476, 23989, 20123, 85153, 56375, 45973, 48619, 70066, 13948, 29049, 60895, 6377, 14648, 49053, 13467, 9486, 93540, 97372, 52800, 46250, 74621, 94002, 85244, 76949, 14599, 21095, 46771, 47935, 91167, 63532, 71818, 74148, 98758, 52680, 8637, 25789, 16712, 93417, 36718, 13013, 69787, 98990, 25998, 98168, 40265, 43567, 23989, 47475, 40782, 72578, 60108, 3045, 45775, 32468, 84608, 79980, 94113, 42127, 86231, 46407, 75378, 42037, 43446, 1809, 81929, 59707, 91786, 93505, 7143, 59384, 26736, 30568, 71944, 69514, 47818, 94225, 32675, 80684, 99256, 76046, 95785, 38779, 64265, 5359, 87611, 11209, 89490, 27362, 41594, 47084, 74823, 32283, 12953, 17111, 4850, 83184, 86762, 16207, 89277, 31570, 42086, 62879, 24941, 47462, 58705, 4065, 89347, 95773, 14279, 23011, 31629, 50685, 61539, 39496, 37061, 48484, 1532, 30080, 24210, 55826, 9911, 84275, 66670, 9472, 91340, 44649, 57267, 99018, 49267, 38505, 6079, 1114, 93438, 40521, 22295, 56598, 6730, 28360, 32289, 99450, 76306, 13669, 23378, 48323, 12591, 74330, 29129, 76548, 17608, 43770, 10121, 39853, 1482, 40931, 72391, 53610, 67756, 4678, 90217, 88809, 22354, 6272, 42848, 11350, 21349, 84248, 98836, 59216, 31699, 35662, 71588, 14335, 40175, 85163, 62107, 90445, 15879, 9726, 22636, 88462, 27136, 27342, 59165, 8934, 82204, 52090, 65006, 5405, 25604, 80093, 38823, 18070, 7497, 62613, 29393, 46921, 16707, 81719, 5559, 18264, 4188, 69854, 1059, 61788, 13706, 32621, 42960, 70866, 3479, 33325, 87289, 68929, 12144, 41792, 17110, 9747, 61089, 54893, 97287, 37261, 18459, 58927, 36912, 60396, 78696, 2869, 77696, 68779, 72493, 15695])"
26.0,1,1,9,1.2289445400238037,10084,"Genotype(dna=[5277, 95594, 80395, 30114, 66432, 77049, 52972, 92863, 89237, 49523, 34019, 82071, 43061, 70076, 66077, 54445, 20743, 571, 94902, 31672, 52454, 1651, 8729, 16288, 66251, 49878, 53476, 23989, 20123, 85153, 56375, 45973, 48619, 70066, 13948, 29049, 60895, 6377, 14648, 49053, 13467, 9486, 93540, 97372, 52800, 46250, 74621, 94002, 85244, 76949, 14599, 21095, 46771, 47935, 91167, 63532, 71818, 74148, 98758, 52680, 8637, 25789, 16712, 93417, 36718, 13013, 69787, 98990, 25998, 98168, 40265, 43567, 23989, 47475, 40782, 72578, 60108, 3045, 45775, 32468, 84608, 79980, 94113, 42127, 86231, 46407, 75378, 42037, 43446, 1809, 81929, 59707, 91786, 93505, 7143, 59384, 26736, 30568, 71944, 69514, 47818, 94225, 32675, 80684, 99256, 76046, 95785, 38779, 64265, 5359, 87611, 11209, 89490, 27362, 41594, 47084, 74823, 32283, 12953, 17111, 4850, 83184, 86762, 16207, 89277, 31570, 42086, 62879, 24941, 47462, 58705, 4065, 89347, 95773, 14279, 23011, 31629, 50685, 61539, 39496, 37061, 48484, 1532, 30080, 24210, 55826, 9911, 84275, 66670, 9472, 91340, 44649, 57267, 99018, 49267, 38505, 6079, 1114, 93438, 40521, 22295, 56598, 6730, 28360, 32289, 99450, 76306, 13669, 23378, 48323, 12591, 74330, 29129, 76548, 17608, 43770, 10121, 39853, 1482, 40931, 72391, 53610, 67756, 4678, 90217, 88809, 22354, 6272, 42848, 11350, 21349, 84248, 98836, 59216, 31699, 35662, 71588, 14335, 40175, 85163, 62107, 90445, 15879, 9726, 22636, 88462, 27136, 27342, 59165, 8934, 82204, 52090, 65006, 5405, 25604, 80093, 38823, 18070, 7497, 62613, 29393, 46921, 16707, 81719, 5559, 18264, 4188, 69854, 1059, 61788, 13706, 32621, 42960, 70866, 3479, 33325, 87289, 68929, 12144, 41792, 17110, 9747, 61089, 54893, 97287, 37261, 18459, 58927, 36912, 60396, 78696, 2869, 77696, 68779, 72493, 15695])"
26.0,1,1,10,1.3581068515777588,10084,"Genotype(dna=[5277, 95594, 80395, 30114, 66432, 77049, 52972, 92863, 89237, 49523, 34019, 82071, 43061, 70076, 66077, 54445, 20743, 571, 94902, 31672, 52454, 1651, 8729, 16288, 66251, 49878, 53476, 23989, 20123, 85153, 56375, 45973, 48619, 70066, 13948, 29049, 60895, 6377, 14648, 49053, 13467, 9486, 93540, 97372, 52800, 46250, 74621, 94002, 85244, 76949, 14599, 21095, 46771, 47935, 91167, 63532, 71818, 74148, 98758, 52680, 8637, 25789, 16712, 93417, 36718, 13013, 69787, 98990, 25998, 98168, 40265, 43567, 23989, 47475, 40782, 72578, 60108, 3045, 45775, 32468, 84608, 79980, 94113, 42127, 86231, 46407, 75378, 42037, 43446, 1809, 81929, 59707, 91786, 93505, 7143, 59384, 26736, 30568, 71944, 69514, 47818, 94225, 32675, 80684, 99256, 76046, 95785, 38779, 64265, 5359, 87611, 11209, 89490, 27362, 41594, 47084, 74823, 32283, 12953, 17111, 4850, 83184, 86762, 16207, 89277, 31570, 42086, 62879, 24941, 47462, 58705, 4065, 89347, 95773, 14279, 23011, 31629, 50685, 61539, 39496, 37061, 48484, 1532, 30080, 24210, 55826, 9911, 84275, 66670, 9472, 91340, 44649, 57267, 99018, 49267, 38505, 6079, 1114, 93438, 40521, 22295, 56598, 6730, 28360, 32289, 99450, 76306, 13669, 23378, 48323, 12591, 74330, 29129, 76548, 17608, 43770, 10121, 39853, 1482, 40931, 72391, 53610, 67756, 4678, 90217, 88809, 22354, 6272, 42848, 11350, 21349, 84248, 98836, 59216, 31699, 35662, 71588, 14335, 40175, 85163, 62107, 90445, 15879, 9726, 22636, 88462, 27136, 27342, 59165, 8934, 82204, 52090, 65006, 5405, 25604, 80093, 38823, 18070, 7497, 62613, 29393, 46921, 16707, 81719, 5559, 18264, 4188, 69854, 1059, 61788, 13706, 32621, 42960, 70866, 3479, 33325, 87289, 68929, 12144, 41792, 17110, 9747, 61089, 54893, 97287, 37261, 18459, 58927, 36912, 60396, 78696, 2869, 77696, 68779, 72493, 15695])"
