Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
20.0,5,8,1,0.5436832904815674,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00005(__a=False)))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00003(__a=47)), __b=False))"
17.0,6,9,2,1.1225457191467285,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=97))))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00003(__a=47)), __b=False))"
16.0,6,9,3,1.6257216930389404,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00003(__a=13))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=10, __b=NT_0000_P_00007(__a=44)))), __b=False))"
14.0,7,10,4,2.1520843505859375,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=54, __b=NT_0000_P_00007(__a=62)))))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00003(__a=47)), __b=False))"
13.0,7,10,5,2.7017250061035156,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00003(__a=7))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=56, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00002(__a=11))))), __b=False))"
12.0,8,11,6,3.26253342628479,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00001(__a=NT_0002_P_00003(__a=57))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=56, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00007(__a=44)))))), __b=False))"
11.0,7,10,7,3.823653221130371,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00003(__a=18))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=96, __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00008()))))), __b=False))"
7.0,12,15,8,4.500593185424805,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=64, __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=24, __b=NT_0000_P_00000(__a=NT_0000_P_00007(__a=59))))))))))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00003(__a=47)), __b=False))"
6.0,8,13,9,5.0734617710113525,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=7, __b=NT_0000_P_00008()))))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=56, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00007(__a=44)))))), __b=False))"
6.0,8,13,10,5.562142610549927,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=7, __b=NT_0000_P_00008()))))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=56, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00007(__a=44)))))), __b=False))"
4.0,9,12,11,6.11739182472229,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00003(__a=47))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=56, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00003(__a=92, __b=NT_0000_P_00001(__a=NT_0000_P_00003(__a=53, __b=NT_0000_P_00008()))))))), __b=False))"
4.0,9,12,12,6.71921968460083,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00003(__a=47))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=56, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00003(__a=92, __b=NT_0000_P_00001(__a=NT_0000_P_00003(__a=53, __b=NT_0000_P_00008()))))))), __b=False))"
4.0,9,12,13,7.222846746444702,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00003(__a=47))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=56, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00003(__a=92, __b=NT_0000_P_00001(__a=NT_0000_P_00003(__a=53, __b=NT_0000_P_00008()))))))), __b=False))"
4.0,9,12,14,7.728810787200928,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00003(__a=47))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=56, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00003(__a=92, __b=NT_0000_P_00001(__a=NT_0000_P_00003(__a=53, __b=NT_0000_P_00008()))))))), __b=False))"
4.0,9,12,15,8.193636417388916,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00003(__a=47))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=56, __b=NT_0000_P_00003(__a=10, __b=NT_0000_P_00003(__a=92, __b=NT_0000_P_00001(__a=NT_0000_P_00003(__a=53, __b=NT_0000_P_00008()))))))), __b=False))"
3.0,11,14,16,8.779472827911377,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=64, __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=24, __b=NT_0000_P_00003(__a=59, __b=NT_0000_P_00008())))))))))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00003(__a=47)), __b=False))"
3.0,11,14,17,9.208104133605957,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=64, __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=24, __b=NT_0000_P_00003(__a=59, __b=NT_0000_P_00008())))))))))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00003(__a=47)), __b=False))"
3.0,11,14,18,9.613508224487305,10111,"NT_0014_P_00001(__a=NT_0010_P_00001(__a=NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=64, __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=24, __b=NT_0000_P_00003(__a=59, __b=NT_0000_P_00008())))))))))), __b=NT_0010_P_00000(__a=NT_0005_P_00001(__a=NT_0002_P_00003(__a=47)), __b=False))"
